step,car_index,x,y,speed,distance_travelled,total_reward,lap_count,next_goal_idx,progress_delta,checkpoints_reached,checkpoint_streak,heading_error_norm,goal_distance_norm,lateral_offset_norm,no_progress_steps,reverse_speed_steps,reverse_progress_events,heading_away_steps,wall_hugging_steps,done,collided,terminated_reason
51,3,1494.1986253648145,870.3775156119707,0.39541040347324874,11.34327507019043,0.3861743211746216,0,1,0,0,0,-0.0009506124634561451,-0.9033734612645685,-0.9422947859197713,0,0,0,0,39,False,False,
51,4,1491.4019840925864,870.089422665616,-0.20748996106534087,12.357290267944336,0.4741709530353546,0,1,0,0,0,0.04087904844669955,-0.9107824657865226,-0.9962394193951323,0,0,0,0,39,False,False,
51,5,1487.7760295392802,870.1133391982266,0.0,17.675708770751953,0.47897741198539734,0,1,0,0,0,0.044480725912054216,-0.9204381012912233,-0.9813878972579331,1,0,0,0,39,False,False,
51,6,1472.9634236539184,873.0693743621528,-0.03484968280611553,32.588478088378906,0.634558379650116,0,1,0,0,0,-0.1339371793234275,-0.9599958830405662,-0.7678671663989285,1,0,0,0,39,False,False,
51,7,1488.1017814001564,870.5052005713275,0.7554290222137208,13.661900520324707,0.5458542704582214,0,1,0,0,0,0.012842222890293442,-0.9196296029742315,-0.9694396381537761,0,0,0,0,39,False,False,
52,0,1471.9193429427914,871.181492527298,1.4485268160588194,29.778459548950195,0.6395086646080017,0,1,0,0,0,0.00014231744343836303,-0.9628177203340377,-0.9988934226147443,0,0,0,0,40,False,False,
52,1,1477.1679058065306,871.2989812403322,0.14887903447589204,24.284032821655273,0.7372834086418152,0,1,0,0,0,-0.02369503517758997,-0.9488515723910358,-0.9505125388729244,0,0,0,0,40,False,False,
52,2,1478.2833707760549,870.5776337756226,1.629136202585368,24.192554473876953,0.6249843239784241,0,1,0,0,0,0.017994517990316202,-0.9457783053975118,-0.9708985716540756,0,0,0,0,40,False,False,
52,3,1493.6079493544385,870.4031534171049,0.5912321424667158,11.934529304504395,0.4003050923347473,0,1,0,0,0,0.000915939904908214,-0.9049501375683917,-0.9433429019872316,0,0,0,0,40,False,False,
52,4,1491.2996745070282,870.0887236818672,0.10231197327487286,12.459587097167969,0.4890129864215851,0,1,0,0,0,0.040848470164657,-0.9110547031482086,-0.9970309849435274,0,0,0,0,40,False,False,
52,5,1487.787854171765,870.1134167115467,-0.011824886541471973,17.687549591064453,0.4752670228481293,0,1,0,0,0,0.044439320020868915,-0.9204065992262078,-0.9814764143815727,2,0,0,0,40,False,False,
52,6,1472.9805026743431,873.0669855691931,-0.017245268060264295,32.60573959350586,0.6281024813652039,0,1,0,0,0,-0.13373384410679767,-0.9599508889797284,-0.7680360535833184,2,0,0,0,40,False,False,
52,7,1487.130811908527,870.5378179798173,0.9715171892517624,14.633397102355957,0.5652667284011841,0,1,0,0,0,0.01054922272676764,-0.9222199168807282,-0.9722909082751633,0,0,0,0,40,False,False,
53,0,1470.1903799795941,871.3188746153211,1.73441251327858,31.512786865234375,0.6625981330871582,0,1,0,0,0,-0.014944454975228736,-0.9674414802977747,-0.9966940735202247,0,0,0,0,41,False,False,
53,1,1476.707735804343,871.3314293432272,0.4613125949882526,24.745256423950195,0.7516179084777832,0,1,0,0,0,-0.02207410466839153,-0.9500807820846326,-0.9498378620140249,0,0,0,0,41,False,False,
53,2,1476.9293459754258,870.6320937848191,1.3551195715950959,25.547653198242188,0.6360452175140381,0,1,0,0,0,0.020333658762846894,-0.9493901785990309,-0.9679953104076698,0,0,0,0,41,False,False,
53,3,1493.399834847618,870.4117471116344,0.20829186142236106,12.142836570739746,0.4088422656059265,0,1,0,0,0,0.0022705434573317184,-0.9055056214465576,-0.9437610285503957,0,0,0,0,41,False,False,
53,4,1491.2996745070282,870.0887236818672,0.0,12.459587097167969,0.48257750272750854,0,1,0,0,0,0.040848470164657,-0.9110547031482086,-0.9970309849435274,1,0,0,0,41,False,False,
53,5,1487.937342938691,870.1143373962599,-0.14949160209655674,17.837087631225586,0.48885035514831543,0,1,0,0,0,0.04396701650921134,-0.9200087831171115,-0.9826268118210281,0,0,0,0,41,False,False,
53,6,1473.1338541966447,873.0456644262937,-0.15482661440069972,32.76065444946289,0.6355003118515015,0,1,0,0,0,-0.13186473586751568,-0.9595466878414084,-0.7695169037547727,0,0,0,0,41,False,False,
53,7,1485.8632929697344,870.5761543771118,1.2680985527770485,15.901554107666016,0.583193838596344,0,1,0,0,0,0.013254487541611107,-0.9256009687735167,-0.976520754342556,0,0,0,0,41,False,False,
54,0,1468.2258927571718,871.47541692988,1.9707144753382884,33.48349380493164,0.6791495680809021,0,1,0,0,0,-0.01799242288153064,-0.9726949350039034,-0.9916288258821725,0,0,0,0,42,False,False,
54,1,1476.6263999142975,871.3371364646222,0.08153587090417222,24.826879501342773,0.7540944814682007,0,1,0,0,0,-0.021951450794982938,-0.9502983118114559,-0.9497209695279266,1,0,0,0,42,False,False,
54,2,1475.6048739443759,870.6729342712388,1.3251015456803066,26.872745513916016,0.6550994515419006,0,1,0,0,0,0.02827486694462588,-0.9529205154222496,-0.9636631847549186,0,0,0,0,42,False,False,
54,3,1492.8843011433662,870.4294568192134,0.5158377981130056,12.65864372253418,0.4220938980579376,0,1,0,0,0,0.006781811360582424,-0.9068810288733021,-0.9452272676077468,0,0,0,0,42,False,False,
54,4,1491.4375249667532,870.0894661096456,-0.13785245897500004,12.597406387329102,0.49638861417770386,0,1,0,0,0,0.03976375465833194,-0.9106879029291604,-0.9959901751031075,0,0,0,0,42,False,False,
54,5,1488.222280488381,870.116525735253,-0.2849459528594431,18.122007369995117,0.4951704144477844,0,1,0,0,0,0.044512732645286074,-0.9192508707219758,-0.9848700108959105,0,0,0,0,42,False,False,
54,6,1473.2921868919611,873.0239058989265,-0.15982076185317348,32.92046356201172,0.6455678939819336,0,1,0,0,0,-0.12950428873771722,-0.9591293930407914,-0.7710196795305645,0,0,0,0,42,False,False,
54,7,1484.6053680614173,870.6039470440307,1.2582318972665598,17.1597957611084,0.6045799255371094,0,1,0,0,0,0.019311388836098016,-0.928954802619877,-0.981952136748765,0,0,0,0,42,False,False,
55,0,1466.7689190756878,871.5768904899638,1.4605030612542966,34.94405746459961,0.699310302734375,0,1,0,0,0,-0.013574291964279282,-0.9765890079079372,-0.9896202613251892,0,0,0,0,43,False,False,
55,1,1476.370446593008,871.3546615755215,0.2565525914723309,25.083337783813477,0.7706788778305054,0,1,0,0,0,-0.021167188925745803,-0.9509818280030927,-0.9493978205663427,0,0,0,0,43,False,False,
55,2,1473.9919255688258,870.7271883717889,1.6138605793612815,28.486572265625,0.6721347570419312,0,1,0,0,0,0.029157452559301255,-0.9572199555257198,-0.9589348509967945,0,0,0,0,43,False,False,
55,3,1492.2405300093467,870.4512480117728,0.6441398365804415,13.302811622619629,0.43263477087020874,0,1,0,0,0,0.007235104830103169,-0.9085986998010277,-0.947096175248411,0,0,0,0,43,False,False,
55,4,1491.7110202297977,870.0905507616483,-0.27349741384103204,12.870967864990234,0.5012183785438538,0,1,0,0,0,0.03854496286140766,-0.9099597547085203,-0.9939523874245997,0,0,0,0,43,False,False,
55,5,1488.187756268308,870.1162582922204,0.03452525593567057,18.156553268432617,0.4912009835243225,0,1,0,0,0,0.04460540053915767,-0.9193427739923972,-0.9846061550431234,1,0,0,0,43,False,False,
55,6,1473.13593725776,873.0453501819798,0.15771431597563493,33.07817459106445,0.6532800793647766,0,1,0,0,0,-0.13072730690187326,-0.9595412232262542,-0.7695388150660175,0,0,0,0,43,False,False,
55,7,1483.1062418800714,870.6123102858479,1.4991495093587814,18.658964157104492,0.6220687627792358,0,1,0,0,0,0.03160062029053563,-0.9329479387374329,-0.9913868875938584,0,0,0,0,43,False,False,
56,0,1465.0249918710645,871.6640921701743,1.7461060185614552,36.69013214111328,0.7205274701118469,0,1,0,0,0,-0.0013863804722085938,-0.9812451943657302,-0.9913211349004395,0,0,0,0,44,False,False,
56,1,1476.0080562369533,871.3779968641928,0.36314088981943027,25.446514129638672,0.78654545545578,0,1,0,0,0,-0.018956641845409825,-0.9519498780567672,-0.949133962926919,0,0,0,0,44,False,False,
56,2,1472.5971057876989,870.7795783481405,1.3958033283543194,29.88245391845703,0.6920324563980103,0,1,0,0,0,0.02920116809065247,-0.9609387380197677,-0.955504726697199,0,0,0,0,44,False,False,
56,3,1491.3737625554736,870.4749855396384,0.8670924341283651,14.169836044311523,0.4434507191181183,0,1,0,0,0,0.011640016301108997,-0.9109103884237396,-0.9502852108053952,0,0,0,0,44,False,False,
56,4,1491.6652207568768,870.0903771138597,0.045799802110672805,12.916866302490234,0.4946376383304596,0,1,0,0,0,0.03848638780667923,-0.9100819267608936,-0.9942966035116356,1,0,0,0,44,False,False,
56,5,1488.187756268308,870.1162582922204,0.0,18.156553268432617,0.485206663608551,0,1,0,0,0,0.04460540053915767,-0.9193427739923972,-0.9846061550431234,2,0,0,0,44,False,False,
56,6,1473.13593725776,873.0453501819798,0.0,33.07817459106445,0.6515077352523804,0,1,0,0,0,-0.13072730690187326,-0.9595412232262542,-0.7695388150660175,1,0,0,0,44,False,False,
56,7,1481.3848989652915,870.6174212291429,1.7213505023683835,20.380285263061523,0.6358821392059326,0,1,0,0,0,0.035704442224376486,-0.9375314070569091,-0.9972510076773347,0,0,0,0,44,False,False,
57,0,1463.0019525353036,871.7475530550827,2.024760201442519,38.71492385864258,0.7406636476516724,0,1,0,0,0,0.00585306206698672,-0.9866444819951105,-0.9954040171544842,0,0,0,0,45,False,False,
57,1,1475.3655304426009,871.4195418294757,0.6438675178548922,26.090435028076172,0.7977957129478455,0,1,0,0,0,-0.019834653434478846,-0.9536661959004248,-0.9486281696791361,0,0,0,0,45,False,False,
57,2,1471.626697977831,870.8122439189538,0.970957443438541,30.85334014892578,0.7090771198272705,0,1,0,0,0,0.03392815711313233,-0.9635243341864747,-0.9526599116938425,0,0,0,0,45,False,False,
57,3,1491.0323047769314,870.4846256556027,0.34159383244255265,14.51140308380127,0.4542653560638428,0,1,0,0,0,0.011216465461185028,-0.9118210935639541,-0.9515095142543871,0,0,0,0,45,False,False,
57,4,1491.6652207568768,870.0903771138597,0.0,12.916866302490234,0.48908475041389465,0,1,0,0,0,0.03848638780667923,-0.9100819267608936,-0.9942966035116356,2,0,0,0,45,False,False,
57,5,1488.1907592703435,870.1162815452255,-0.0030030920611868127,18.159605026245117,0.4793926477432251,0,1,0,0,0,0.0445993123048336,-0.9193346517678164,-0.9846280717142781,3,0,0,0,45,False,False,
57,6,1472.8238552763212,873.0877690611932,0.31495162239999996,33.3931770324707,0.664406955242157,0,1,0,0,0,-0.13263506429927677,-0.960363442730199,-0.766636402471996,0,0,0,0,45,False,False,
57,7,1479.9685269589843,870.6323292737907,1.4164504615573092,21.79674530029297,0.6569932699203491,0,1,0,0,0,0.032881941331998454,-0.9413038990968406,-0.9891729134271372,0,0,0,0,45,False,False,
58,0,1460.7061309184269,871.7920761860798,2.2962532973764027,41.011131286621094,0.7575289011001587,0,1,0,0,0,0.036478405485340204,-0.9927622547369834,-0.993945081867548,0,0,0,0,46,False,False,
58,1,1475.243819041452,871.4275151716049,0.12197228928873978,26.2123966217041,0.8149061799049377,0,1,0,0,0,-0.02051697889405375,-0.9539912647154092,-0.9485258883071409,0,0,0,0,46,False,False,
58,2,1470.4140092068606,870.8517559964176,1.2133322955824195,32.066627502441406,0.7268853783607483,0,1,0,0,0,0.037982733455537404,-0.9667545226164489,-0.9489513222139933,0,0,0,0,46,False,False,
58,3,1490.3819496673057,870.5027726742904,0.6506082407281842,15.162046432495117,0.46925196051597595,0,1,0,0,0,0.011655462060939372,-0.9135558560418537,-0.9538696040287312,0,0,0,0,46,False,False,
58,4,1491.7451461943594,870.0907256536889,-0.07992619743736688,12.99682331085205,0.4894194006919861,0,1,0,0,0,0.03875780219104096,-0.9098690979736006,-0.9937031431325748,3,0,0,0,46,False,False,
58,5,1487.8787662613847,870.1144788804903,0.3119982167246375,18.471622467041016,0.4917929470539093,0,1,0,0,0,0.04379891975266901,-0.9201647542301221,-0.9822387579250912,0,0,0,0,46,False,False,
58,6,1472.8238552763212,873.0877690611932,0.0,33.3931770324707,0.6586185693740845,0,1,0,0,0,-0.13263506429927677,-0.960363442730199,-0.766636402471996,1,0,0,0,46,False,False,
58,7,1479.0876418486343,870.6496033593218,0.8810544657779564,22.67777442932129,0.676909327507019,0,1,0,0,0,0.028229566944694143,-0.9436510918850154,-0.9851119491842246,0,0,0,0,46,False,False,
59,0,1458.1457272831008,871.7878927139099,2.5604070530348864,43.57155990600586,0.760943591594696,0,1,0,0,0,0.617744341000356,-0.9993137342762775,-0.9756260567598153,0,0,0,0,47,False,False,
59,1,1475.021068213845,871.442116416133,0.2232288680736022,26.43553352355957,0.8285917639732361,0,1,0,0,0,-0.020813075762891722,-0.9545859798199213,-0.948320478697403,0,0,0,0,47,False,False,
59,2,1469.2441675689845,870.8959894622486,1.1706776060078294,33.23738479614258,0.7461809515953064,0,1,0,0,0,0.03824660548152931,-0.9698714430900837,-0.9461065036373635,0,0,0,0,47,False,False,
59,3,1489.4721676624135,870.5320864969518,0.9102541384824958,16.072309494018555,0.48687857389450073,0,1,0,0,0,0.00916587538655891,-0.9159829827237334,-0.9566843463648605,0,0,0,0,47,False,False,
59,4,1491.946383184265,870.0917806514524,-0.2012397553331647,13.1981201171875,0.5005866885185242,0,1,0,0,0,0.0390856789394339,-0.9093333306680708,-0.9921711495951682,0,0,0,0,47,False,False,
59,5,1487.4214240001531,870.1123281547622,0.4573473182708815,18.929025650024414,0.506005585193634,0,1,0,0,0,0.04378381320610995,-0.9213816469243044,-0.9787931756456447,0,0,0,0,47,False,False,
59,6,1472.960450315248,873.0691923072782,-0.13785245897500004,33.531028747558594,0.6626843214035034,0,1,0,0,0,-0.13147313786558545,-0.9600037104724877,-0.7679045428365706,0,0,0,0,47,False,False,
59,7,1478.7324068824971,870.6574877422536,0.3553224516700018,23.0330867767334,0.6929931044578552,0,1,0,0,0,0.027039523489183162,-0.9445977488325203,-0.9835799556468179,0,0,0,0,47,False,False,
60,0,1455.3293157972055,871.7266772710113,2.817076674201823,46.38862991333008,3.986938953399658,0,2,1,1,1,0.02905991154858359,-0.9137637514587968,-0.9626595237793041,0,0,0,0,48,False,False,
60,1,1475.021068213845,871.442116416133,0.0,26.43553352355957,0.8243548274040222,0,1,0,0,0,-0.020813075762891722,-0.9545859798199213,-0.948320478697403,1,0,0,0,48,False,False,
60,2,1468.3822247828007,870.9254470133071,0.8624460064076723,34.09982681274414,0.7580170035362244,0,1,0,0,0,0.04390580658159643,-0.9721662429581988,-0.9436359818548615,0,0,0,0,48,False,False,
60,3,1488.2648553943895,870.5765071472464,1.2081291763275686,17.280399322509766,0.506791353225708,0,1,0,0,0,0.006509051544650093,-0.9192043943834172,-0.9597702536841018,0,0,0,0,48,False,False,
60,4,1492.0635878968963,870.0925081062636,-0.11720697015734532,13.315309524536133,0.5128064155578613,0,1,0,0,0,0.039563077244747544,-0.9090214307510707,-0.9912618400050061,0,0,0,0,48,False,False,
60,5,1487.0488521226712,870.1098099104704,0.3725803878960311,19.301591873168945,0.5196226835250854,0,1,0,0,0,0.04566922424123479,-0.9223726388220848,-0.9759045237267056,0,0,0,0,48,False,False,
60,6,1473.2313786581644,873.031793532135,-0.27349741384103204,33.804473876953125,0.6648333668708801,0,1,0,0,0,-0.13038677937955248,-0.9592900499162543,-0.7704992680221321,0,0,0,0,48,False,False,
60,7,1478.1327340107973,870.6698668855137,0.5998006304102326,23.632946014404297,0.7081888318061829,0,1,0,0,0,0.0288595755227495,-0.946195779157855,-0.9808894077805651,0,0,0,0,48,False,False,
61,0,1452.2679553938972,871.5553645750173,3.0661499569905706,49.4548225402832,4.007707118988037,0,2,0,1,1,0.056128080014985295,-0.9219115071793517,-0.9368751774487469,0,0,0,0,49,False,False,
61,1,1474.8008699375991,871.4571122285778,0.22070830354234602,26.6562557220459,0.8418406248092651,0,1,0,0,0,-0.02272316327980314,-0.9551742057459215,-0.9480639319749407,0,0,0,0,49,False,False,
61,2,1468.0453886510033,870.9367246422578,0.3370248723743808,34.436805725097656,0.7701921463012695,0,1,0,0,0,0.04582864125600155,-0.9730625932871622,-0.9426325459954584,0,0,0,0,49,False,False,
61,3,1487.2008503674085,870.6262648606541,1.0651678400535072,18.345651626586914,0.5231876373291016,0,1,0,0,0,0.00017741799806256293,-0.9220450658601415,-0.9612145778569349,0,0,0,0,49,False,False,
61,4,1492.1115798612489,870.0928285689969,-0.04799303427348418,13.36328411102295,0.5135855674743652,0,1,0,0,0,0.03980707872653334,-0.9088937463190336,-0.9908957054601787,1,0,0,0,49,False,False,
61,5,1486.397277221621,870.1009563917896,0.6516350485291299,19.953262329101562,0.5374842286109924,0,1,0,0,0,0.051160070066876215,-0.9241049471007061,-0.9703115668397045,0,0,0,0,49,False,False,
61,6,1473.2233260609305,873.0329043344148,0.00812885009801386,33.81260681152344,0.6634337902069092,0,1,0,0,0,-0.13039525517089032,-0.9593112869205886,-0.7704262017317969,1,0,0,0,49,False,False,
61,7,1477.4216476341583,870.6808703518366,0.7111715062575877,24.34408950805664,0.7265771627426147,0,1,0,0,0,0.03332370091235109,-0.9480896561328483,-0.9772611812149198,0,0,0,0,49,False,False,
62,0,1448.9655067470303,871.371803500957,3.3075461800409998,52.76240921020508,4.021717071533203,0,2,0,1,1,0.06299219557577279,-0.9306934624658474,-0.9092173925671115,0,0,0,0,50,False,False,
62,1,1474.8008699375991,871.4571122285778,0.0,26.6562557220459,0.8305796384811401,0,1,0,0,0,-0.02272316327980314,-0.9551742057459215,-0.9480639319749407,1,0,0,0,50,False,False,
62,2,1467.652846785683,870.9496454275198,0.39275445601652853,34.82959747314453,0.7881295084953308,0,1,0,0,0,0.048053842694080924,-0.9741071733991159,-0.9414520794620491,0,0,0,0,50,False,False,
62,3,1485.8431836938107,870.7012604303485,1.359736420072698,19.705385208129883,0.5402840375900269,0,1,0,0,0,-0.0054561009909115735,-0.9256708953580187,-0.9616911488765114,0,0,0,0,50,False,False,
62,4,1492.204925881191,870.0935673954947,-0.09334894377355958,13.456670761108398,0.5105904340744019,0,1,0,0,0,0.04048439071529199,-0.9086452188340675,-0.9901552785878149,2,0,0,0,50,False,False,
62,5,1485.6800692027616,870.0916128413626,0.7172688786296144,20.670486450195312,0.5488665699958801,0,1,0,0,0,0.05211526173246739,-0.9260113012139453,-0.964198203804181,0,0,0,0,50,False,False,
62,6,1473.042065368598,873.0578499666466,0.182969186346363,33.9954719543457,0.6741663813591003,0,1,0,0,0,-0.13176429746712554,-0.9597886232187177,-0.7686961086082953,0,0,0,0,50,False,False,
62,7,1476.4086884040198,870.6991857363219,1.013124797461574,25.357194900512695,0.7386241555213928,0,1,0,0,0,0.0334022960021836,-0.9507877442587845,-0.9724013438565943,0,0,0,0,50,False,False,
63,0,1445.4306153465864,871.1602734351535,3.5412147889773347,56.303524017333984,4.041758060455322,0,2,0,1,1,0.07602876692264873,-0.9400783003081148,-0.8777978729133656,0,0,0,0,51,False,False,
63,1,1474.8819786577606,871.4515953470429,-0.08129612824780018,26.73749542236328,0.8228099942207336,0,1,0,0,0,-0.022562269937989123,-0.9549576989179457,-0.9481589060032476,2,0,0,0,51,False,False,
63,2,1467.4886960368483,870.9552128333968,0.1642451349391923,34.99387741088867,0.7952023148536682,0,1,0,0,0,0.04823368088441258,-0.974544010996604,-0.9409755048691993,0,0,0,0,51,False,False,
63,3,1484.8640219183487,870.7618110526424,0.9810321913096863,20.686386108398438,0.5602067112922668,0,1,0,0,0,-0.009997037785604195,-0.9282865817624038,-0.9612511074288292,0,0,0,0,51,False,False,
63,4,1492.3167798857564,870.094461202862,-0.11185757564389727,13.568490982055664,0.5153107047080994,0,1,0,0,0,0.040400528412961496,-0.9083476376978487,-0.9892678856688075,0,0,0,0,51,False,False,
