step,car_index,x,y,speed,distance_travelled,total_reward,lap_count,next_goal_idx,progress_delta,checkpoints_reached,checkpoint_streak,heading_error_norm,goal_distance_norm,lateral_offset_norm,no_progress_steps,reverse_speed_steps,reverse_progress_events,heading_away_steps,wall_hugging_steps,done,collided,terminated_reason
17,5,1494.7466327978302,870.2854635428256,0.6652354126062234,6.2599310874938965,0.295716255903244,0,1,0,0,0,0.0011296122029749414,-0.901902508954884,-0.9495009488040855,0,0,0,0,5,False,False,
17,6,1494.7466329466074,870.2854635365146,0.6652354150908506,6.2599310874938965,0.295716255903244,0,1,0,0,0,0.0011296121907965547,-0.901902508954884,-0.9495009488040855,0,0,0,0,5,False,False,
17,7,1494.7466329466074,870.2854635365146,0.6652354150908506,6.2599310874938965,0.295716255903244,0,1,0,0,0,0.0011296121907965547,-0.901902508954884,-0.9495009488040855,0,0,0,0,5,False,False,
18,0,1494.0488105809893,870.3166549001045,0.698518966876183,6.958381652832031,0.31591033935546875,0,1,0,0,0,0.0012694628298978235,-0.9037650403058782,-0.9506221240153345,0,0,0,0,6,False,False,
18,1,1494.0488105809893,870.3166549001045,0.698518966876183,6.958381652832031,0.31591033935546875,0,1,0,0,0,0.0012694628298978235,-0.9037650403058782,-0.9506221240153345,0,0,0,0,6,False,False,
18,2,1494.0488105809893,870.3166549001045,0.698518966876183,6.958381652832031,0.31591033935546875,0,1,0,0,0,0.0012694628298978235,-0.9037650403058782,-0.9506221240153345,0,0,0,0,6,False,False,
18,3,1494.0488105809893,870.3166549001045,0.698518966876183,6.958381652832031,0.31591033935546875,0,1,0,0,0,0.0012694628298978235,-0.9037650403058782,-0.9506221240153345,0,0,0,0,6,False,False,
18,4,1494.0488105809893,870.3166549001045,0.698518966876183,6.958381652832031,0.31591033935546875,0,1,0,0,0,0.0012694628298978235,-0.9037650403058782,-0.9506221240153345,0,0,0,0,6,False,False,
18,5,1494.0488105809893,870.3166549001045,0.698518966876183,6.958381652832031,0.31591033935546875,0,1,0,0,0,0.0012694628298978235,-0.9037650403058782,-0.9506221240153345,0,0,0,0,6,False,False,
18,6,1494.0488107133067,870.3166548946136,0.6985189833562173,6.958381652832031,0.31591033935546875,0,1,0,0,0,0.0012694627530429948,-0.9037650403058782,-0.9506221240153345,0,0,0,0,6,False,False,
18,7,1494.0488107133067,870.3166548946136,0.6985189833562173,6.958381652832031,0.31591033935546875,0,1,0,0,0,0.0012694627530429948,-0.9037650403058782,-0.9506221240153345,0,0,0,0,6,False,False,
19,0,1493.3183503738692,870.3491666304305,0.7311833742603807,7.689574241638184,0.3362048864364624,0,1,0,0,0,0.0014183077993114542,-0.9057148831413456,-0.951809897892432,0,0,0,0,7,False,False,
19,1,1493.3183503738692,870.3491666304305,0.7311833742603807,7.689574241638184,0.3362048864364624,0,1,0,0,0,0.0014183077993114542,-0.9057148831413456,-0.951809897892432,0,0,0,0,7,False,False,
19,2,1493.3183503738692,870.3491666304305,0.7311833742603807,7.689574241638184,0.3362048864364624,0,1,0,0,0,0.0014183077993114542,-0.9057148831413456,-0.951809897892432,0,0,0,0,7,False,False,
19,3,1493.3183503738692,870.3491666304305,0.7311833742603807,7.689574241638184,0.3362048864364624,0,1,0,0,0,0.0014183077993114542,-0.9057148831413456,-0.951809897892432,0,0,0,0,7,False,False,
19,4,1493.3183503738692,870.3491666304305,0.7311833742603807,7.689574241638184,0.3362048864364624,0,1,0,0,0,0.0014183077993114542,-0.9057148831413456,-0.951809897892432,0,0,0,0,7,False,False,
19,5,1493.3183503738692,870.3491666304305,0.7311833742603807,7.689574241638184,0.3362048864364624,0,1,0,0,0,0.0014183077993114542,-0.9057148831413456,-0.951809897892432,0,0,0,0,7,False,False,
19,6,1493.3183504900335,870.3491666257551,0.7311833904337597,7.689574241638184,0.3362048864364624,0,1,0,0,0,0.0014183077155201494,-0.9057148831413456,-0.951809897892432,0,0,0,0,7,False,False,
19,7,1493.3183504900335,870.3491666257551,0.7311833904337597,7.689574241638184,0.3362048864364624,0,1,0,0,0,0.0014183077155201494,-0.9057148831413456,-0.951809897892432,0,0,0,0,7,False,False,
20,0,1492.5559383813927,870.3829560625505,0.7631603841886155,8.45277214050293,0.35659343004226685,0,1,0,0,0,0.0015733248910651,-0.9077500711772702,-0.9530780382570065,0,0,0,0,8,False,False,
20,1,1492.5559383813927,870.3829560625505,0.7631603841886155,8.45277214050293,0.35659343004226685,0,1,0,0,0,0.0015733248910651,-0.9077500711772702,-0.9530780382570065,0,0,0,0,8,False,False,
20,2,1492.5559383813927,870.3829560625505,0.7631603841886155,8.45277214050293,0.35659343004226685,0,1,0,0,0,0.0015733248910651,-0.9077500711772702,-0.9530780382570065,0,0,0,0,8,False,False,
20,3,1492.5559383813927,870.3829560625505,0.7631603841886155,8.45277214050293,0.35659343004226685,0,1,0,0,0,0.0015733248910651,-0.9077500711772702,-0.9530780382570065,0,0,0,0,8,False,False,
20,4,1492.5559383813927,870.3829560625505,0.7631603841886155,8.45277214050293,0.35659343004226685,0,1,0,0,0,0.0015733248910651,-0.9077500711772702,-0.9530780382570065,0,0,0,0,8,False,False,
20,5,1492.5559383813927,870.3829560625505,0.7631603841886155,8.45277214050293,0.35659343004226685,0,1,0,0,0,0.0015733248910651,-0.9077500711772702,-0.9530780382570065,0,0,0,0,8,False,False,
20,6,1492.5559384770347,870.3829560589294,0.7631604047373782,8.45277214050293,0.35659343004226685,0,1,0,0,0,0.001573324770339468,-0.9077500711772702,-0.9530780382570065,0,0,0,0,8,False,False,
20,7,1492.5559384770347,870.3829560589294,0.7631604047373782,8.45277214050293,0.35659343004226685,0,1,0,0,0,0.001573324770339468,-0.9077500711772702,-0.9530780382570065,0,0,0,0,8,False,False,
21,0,1491.762160251965,870.4179840804313,0.7945506156276698,9.247245788574219,0.37708190083503723,0,1,0,0,0,0.0017342730442597562,-0.9098686609097555,-0.9544119268484085,0,0,0,0,9,False,False,
21,1,1491.762160251965,870.4179840804313,0.7945506156276698,9.247245788574219,0.37708190083503723,0,1,0,0,0,0.0017342730442597562,-0.9098686609097555,-0.9544119268484085,0,0,0,0,9,False,False,
21,2,1491.762160251965,870.4179840804313,0.7945506156276698,9.247245788574219,0.37708190083503723,0,1,0,0,0,0.0017342730442597562,-0.9098686609097555,-0.9544119268484085,0,0,0,0,9,False,False,
21,3,1491.762160251965,870.4179840804313,0.7945506156276698,9.247245788574219,0.37708190083503723,0,1,0,0,0,0.0017342730442597562,-0.9098686609097555,-0.9544119268484085,0,0,0,0,9,False,False,
21,4,1491.762160251965,870.4179840804313,0.7945506156276698,9.247245788574219,0.37708190083503723,0,1,0,0,0,0.0017342730442597562,-0.9098686609097555,-0.9544119268484085,0,0,0,0,9,False,False,
21,5,1491.762160251965,870.4179840804313,0.7945506156276698,9.247245788574219,0.37708190083503723,0,1,0,0,0,0.0017342730442597562,-0.9098686609097555,-0.9544119268484085,0,0,0,0,9,False,False,
21,6,1491.7621603181246,870.4179840782272,0.7945506451439288,9.247245788574219,0.37708190083503723,0,1,0,0,0,0.0017342729514107683,-0.9098686609097555,-0.9544119268484085,0,0,0,0,9,False,False,
21,7,1491.7621603181246,870.4179840782272,0.7945506451439288,9.247245788574219,0.37708190083503723,0,1,0,0,0,0.0017342729514107683,-0.9098686609097555,-0.9544119268484085,0,0,0,0,9,False,False,
22,0,1490.9376150527958,870.4542102400956,0.8253406085471462,10.072627067565918,0.39766448736190796,0,1,0,0,0,0.001903192818527878,-0.9120696691046183,-0.9558051139085171,0,0,0,0,10,False,False,
22,1,1490.9376150527958,870.4542102400956,0.8253406085471462,10.072627067565918,0.39766448736190796,0,1,0,0,0,0.001903192818527878,-0.9120696691046183,-0.9558051139085171,0,0,0,0,10,False,False,
22,2,1490.9376150527958,870.4542102400956,0.8253406085471462,10.072627067565918,0.39766448736190796,0,1,0,0,0,0.001903192818527878,-0.9120696691046183,-0.9558051139085171,0,0,0,0,10,False,False,
22,3,1490.9376150527958,870.4542102400956,0.8253406085471462,10.072627067565918,0.39766448736190796,0,1,0,0,0,0.001903192818527878,-0.9120696691046183,-0.9558051139085171,0,0,0,0,10,False,False,
22,4,1490.9376150527958,870.4542102400956,0.8253406085471462,10.072627067565918,0.39766448736190796,0,1,0,0,0,0.001903192818527878,-0.9120696691046183,-0.9558051139085171,0,0,0,0,10,False,False,
22,5,1490.9376150527958,870.4542102400956,0.8253406085471462,10.072627067565918,0.39766448736190796,0,1,0,0,0,0.001903192818527878,-0.9120696691046183,-0.9558051139085171,0,0,0,0,10,False,False,
22,6,1490.937615094709,870.4542102390927,0.8253406328230115,10.072627067565918,0.39766448736190796,0,1,0,0,0,0.0019031927136441912,-0.9120696691046183,-0.9558051139085171,0,0,0,0,10,False,False,
22,7,1490.937615094709,870.4542102390927,0.8253406328230115,10.072627067565918,0.39766448736190796,0,1,0,0,0,0.0019031927136441912,-0.9120696691046183,-0.9558051139085171,0,0,0,0,10,False,False,
23,0,1490.082895901732,870.4915939459644,0.8555363046998987,10.928178787231445,0.4183388948440552,0,1,0,0,0,0.002082825032372979,-0.9143511293381168,-0.9572859676532446,0,0,0,0,11,False,False,
23,1,1490.082895901732,870.4915939459644,0.8555363046998987,10.928178787231445,0.4183388948440552,0,1,0,0,0,0.002082825032372979,-0.9143511293381168,-0.9572859676532446,0,0,0,0,11,False,False,
23,2,1490.082895901732,870.4915939459644,0.8555363046998987,10.928178787231445,0.4183388948440552,0,1,0,0,0,0.002082825032372979,-0.9143511293381168,-0.9572859676532446,0,0,0,0,11,False,False,
23,3,1490.082895901732,870.4915939459644,0.8555363046998987,10.928178787231445,0.4183388948440552,0,1,0,0,0,0.002082825032372979,-0.9143511293381168,-0.9572859676532446,0,0,0,0,11,False,False,
23,4,1490.082895901732,870.4915939459644,0.8555363046998987,10.928178787231445,0.4183388948440552,0,1,0,0,0,0.002082825032372979,-0.9143511293381168,-0.9572859676532446,0,0,0,0,11,False,False,
23,5,1490.082895901732,870.4915939459644,0.8555363046998987,10.928178787231445,0.4183388948440552,0,1,0,0,0,0.002082825032372979,-0.9143511293381168,-0.9572859676532446,0,0,0,0,11,False,False,
23,6,1490.0828959245416,870.4915939460411,0.8555363238324083,10.928178787231445,0.4183388948440552,0,1,0,0,0,0.002082824850984682,-0.9143511293381168,-0.9572859676532446,0,0,0,0,11,False,False,
23,7,1490.0828959245416,870.4915939460411,0.8555363238324083,10.928178787231445,0.4183388948440552,0,1,0,0,0,0.002082824850984682,-0.9143511293381168,-0.9572859676532446,0,0,0,0,11,False,False,
24,0,1489.198586465088,870.5300947325134,0.8851471574277213,11.813294410705566,0.43910303711891174,0,1,0,0,0,0.0022724572634564943,-0.9167114232004927,-0.9588252658543844,0,0,0,0,12,False,False,
24,1,1489.198586465088,870.5300947325134,0.8851471574277213,11.813294410705566,0.43910303711891174,0,1,0,0,0,0.0022724572634564943,-0.9167114232004927,-0.9588252658543844,0,0,0,0,12,False,False,
24,2,1489.198586465088,870.5300947325134,0.8851471574277213,11.813294410705566,0.43910303711891174,0,1,0,0,0,0.0022724572634564943,-0.9167114232004927,-0.9588252658543844,0,0,0,0,12,False,False,
24,3,1489.198586465088,870.5300947325134,0.8851471574277213,11.813294410705566,0.43910303711891174,0,1,0,0,0,0.0022724572634564943,-0.9167114232004927,-0.9588252658543844,0,0,0,0,12,False,False,
24,4,1489.198586465088,870.5300947325134,0.8851471574277213,11.813294410705566,0.43910303711891174,0,1,0,0,0,0.0022724572634564943,-0.9167114232004927,-0.9588252658543844,0,0,0,0,12,False,False,
24,5,1489.198586465088,870.5300947325134,0.8851471574277213,11.813294410705566,0.43910303711891174,0,1,0,0,0,0.0022724572634564943,-0.9167114232004927,-0.9588252658543844,0,0,0,0,12,False,False,
24,6,1489.1985864644978,870.5300947339753,0.8851471808656654,11.813294410705566,0.43910303711891174,0,1,0,0,0,0.0022724570002348324,-0.9167114232004927,-0.9588252658543844,0,0,0,0,12,False,False,
24,7,1489.1985864644978,870.5300947339753,0.8851471808656654,11.813294410705566,0.43910303711891174,0,1,0,0,0,0.0022724570002348324,-0.9167114232004927,-0.9588252658543844,0,0,0,0,12,False,False,
25,0,1488.2852614138123,870.5696723238196,0.9141821673066791,12.727482795715332,0.45995479822158813,0,1,0,0,0,0.0024739051677664116,-0.9191492421305978,-0.9604449269697283,0,0,0,0,13,False,False,
25,1,1488.2852614138123,870.5696723238196,0.9141821673066791,12.727482795715332,0.45995479822158813,0,1,0,0,0,0.0024739051677664116,-0.9191492421305978,-0.9604449269697283,0,0,0,0,13,False,False,
25,2,1488.2852614138123,870.5696723238196,0.9141821673066791,12.727482795715332,0.45995479822158813,0,1,0,0,0,0.0024739051677664116,-0.9191492421305978,-0.9604449269697283,0,0,0,0,13,False,False,
25,3,1488.2852614138123,870.5696723238196,0.9141821673066791,12.727482795715332,0.45995479822158813,0,1,0,0,0,0.0024739051677664116,-0.9191492421305978,-0.9604449269697283,0,0,0,0,13,False,False,
25,4,1488.2852614138123,870.5696723238196,0.9141821673066791,12.727482795715332,0.45995479822158813,0,1,0,0,0,0.0024739051677664116,-0.9191492421305978,-0.9604449269697283,0,0,0,0,13,False,False,
25,5,1488.2852614138123,870.5696723238196,0.9141821673066791,12.727482795715332,0.45995479822158813,0,1,0,0,0,0.0024739051677664116,-0.9191492421305978,-0.9604449269697283,0,0,0,0,13,False,False,
25,6,1488.2852613996236,870.5696723263062,0.9141821809366302,12.727482795715332,0.45995479822158813,0,1,0,0,0,0.002473904864837727,-0.9191492421305978,-0.9604449269697283,0,0,0,0,13,False,False,
25,7,1488.2852613996236,870.5696723263062,0.9141821809366302,12.727482795715332,0.45995479822158813,0,1,0,0,0,0.002473904864837727,-0.9191492421305978,-0.9604449269697283,0,0,0,0,13,False,False,
26,0,1487.3434878121989,870.6102866994668,0.9426489506730599,13.670129776000977,0.4808919429779053,0,1,0,0,0,0.0026903333438598213,-0.9216629446087087,-0.9621384976678818,0,0,0,0,14,False,False,
26,1,1487.3434878121989,870.6102866994668,0.9426489506730599,13.670129776000977,0.4808919429779053,0,1,0,0,0,0.0026903333438598213,-0.9216629446087087,-0.9621384976678818,0,0,0,0,14,False,False,
26,2,1487.3434878121989,870.6102866994668,0.9426489506730599,13.670129776000977,0.4808919429779053,0,1,0,0,0,0.0026903333438598213,-0.9216629446087087,-0.9621384976678818,0,0,0,0,14,False,False,
26,3,1487.3434878121989,870.6102866994668,0.9426489506730599,13.670129776000977,0.4808919429779053,0,1,0,0,0,0.0026903333438598213,-0.9216629446087087,-0.9621384976678818,0,0,0,0,14,False,False,
26,4,1487.3434878121989,870.6102866994668,0.9426489506730599,13.670129776000977,0.4808919429779053,0,1,0,0,0,0.0026903333438598213,-0.9216629446087087,-0.9621384976678818,0,0,0,0,14,False,False,
26,5,1487.3434878121989,870.6102866994668,0.9426489506730599,13.670129776000977,0.4808919429779053,0,1,0,0,0,0.0026903333438598213,-0.9216629446087087,-0.9621384976678818,0,0,0,0,14,False,False,
26,6,1487.343487794027,870.6102867027249,0.9426489546858217,13.670129776000977,0.4808919429779053,0,1,0,0,0,0.0026903329391571003,-0.9216629446087087,-0.9621384976678818,0,0,0,0,14,False,False,
26,7,1487.343487794027,870.6102867027249,0.9426489546858217,13.670129776000977,0.4808919429779053,0,1,0,0,0,0.0026903329391571003,-0.9216629446087087,-0.9621384976678818,0,0,0,0,14,False,False,
27,0,1486.3738295052167,870.6518981501243,0.9705507431997145,14.640748977661133,0.5019122362136841,0,1,0,0,0,0.0029212488086636135,-0.924251237219628,-0.963905123936551,0,0,0,0,15,False,False,
27,1,1486.3738295052167,870.6518981501243,0.9705507431997145,14.640748977661133,0.5019122362136841,0,1,0,0,0,0.0029212488086636135,-0.924251237219628,-0.963905123936551,0,0,0,0,15,False,False,
27,2,1486.3738295052167,870.6518981501243,0.9705507431997145,14.640748977661133,0.5019122362136841,0,1,0,0,0,0.0029212488086636135,-0.924251237219628,-0.963905123936551,0,0,0,0,15,False,False,
27,3,1486.3738295052167,870.6518981501243,0.9705507431997145,14.640748977661133,0.5019122362136841,0,1,0,0,0,0.0029212488086636135,-0.924251237219628,-0.963905123936551,0,0,0,0,15,False,False,
27,4,1486.3738295052167,870.6518981501243,0.9705507431997145,14.640748977661133,0.5019122362136841,0,1,0,0,0,0.0029212488086636135,-0.924251237219628,-0.963905123936551,0,0,0,0,15,False,False,
27,5,1486.3738295052167,870.6518981501243,0.9705507431997145,14.640748977661133,0.5019122362136841,0,1,0,0,0,0.0029212488086636135,-0.924251237219628,-0.963905123936551,0,0,0,0,15,False,False,
27,6,1486.3738294831464,870.651898154287,0.9705507471330572,14.640748977661133,0.5019122362136841,0,1,0,0,0,0.002921248325535291,-0.924251237219628,-0.963905123936551,0,0,0,0,15,False,False,
27,7,1486.3738294831464,870.651898154287,0.9705507471330572,14.640748977661133,0.5019122362136841,0,1,0,0,0,0.002921248325535291,-0.924251237219628,-0.963905123936551,0,0,0,0,15,False,False,
28,0,1485.37684878246,870.694467347797,0.9978891211648107,15.638604164123535,0.5230134725570679,0,1,0,0,0,0.0031700776461636654,-0.9269121530216494,-0.965752113119424,0,0,0,0,16,False,False,
28,1,1485.37684878246,870.694467347797,0.9978891211648107,15.638604164123535,0.5230134725570679,0,1,0,0,0,0.0031700776461636654,-0.9269121530216494,-0.965752113119424,0,0,0,0,16,False,False,
28,2,1485.37684878246,870.694467347797,0.9978891211648107,15.638604164123535,0.5230134725570679,0,1,0,0,0,0.0031700776461636654,-0.9269121530216494,-0.965752113119424,0,0,0,0,16,False,False,
28,3,1485.37684878246,870.694467347797,0.9978891211648107,15.638604164123535,0.5230134725570679,0,1,0,0,0,0.0031700776461636654,-0.9269121530216494,-0.965752113119424,0,0,0,0,16,False,False,
28,4,1485.37684878246,870.694467347797,0.9978891211648107,15.638604164123535,0.5230134725570679,0,1,0,0,0,0.0031700776461636654,-0.9269121530216494,-0.965752113119424,0,0,0,0,16,False,False,
28,5,1485.37684878246,870.694467347797,0.9978891211648107,15.638604164123535,0.5230134725570679,0,1,0,0,0,0.0031700776461636654,-0.9269121530216494,-0.965752113119424,0,0,0,0,16,False,False,
28,6,1485.376848751901,870.694467353072,0.9978891296931266,15.638604164123535,0.5230134725570679,0,1,0,0,0,0.0031700771681623034,-0.9269121530216494,-0.965752113119424,0,0,0,0,16,False,False,
28,7,1485.376848751901,870.694467353072,0.9978891296931266,15.638604164123535,0.5230134725570679,0,1,0,0,0,0.0031700771681623034,-0.9269121530216494,-0.965752113119424,0,0,0,0,16,False,False,
29,0,1484.353101115629,870.7379555257875,1.0246709261840543,16.663209915161133,0.5441934466362,0,1,0,0,0,0.0034367893708305373,-0.9296443984229121,-0.9676657045414186,0,0,0,0,17,False,False,
29,1,1484.353101115629,870.7379555257875,1.0246709261840543,16.663209915161133,0.5441934466362,0,1,0,0,0,0.0034367893708305373,-0.9296443984229121,-0.9676657045414186,0,0,0,0,17,False,False,
29,2,1484.353101115629,870.7379555257875,1.0246709261840543,16.663209915161133,0.5441934466362,0,1,0,0,0,0.0034367893708305373,-0.9296443984229121,-0.9676657045414186,0,0,0,0,17,False,False,
29,3,1484.353101115629,870.7379555257875,1.0246709261840543,16.663209915161133,0.5441934466362,0,1,0,0,0,0.0034367893708305373,-0.9296443984229121,-0.9676657045414186,0,0,0,0,17,False,False,
29,4,1484.353101115629,870.7379555257875,1.0246709261840543,16.663209915161133,0.5441934466362,0,1,0,0,0,0.0034367893708305373,-0.9296443984229121,-0.9676657045414186,0,0,0,0,17,False,False,
29,5,1484.353101115629,870.7379555257875,1.0246709261840543,16.663209915161133,0.5441934466362,0,1,0,0,0,0.0034367893708305373,-0.9296443984229121,-0.9676657045414186,0,0,0,0,17,False,False,
29,6,1484.3531010674142,870.7379555325414,1.0246709438867374,16.663209915161133,0.5441934466362,0,1,0,0,0,0.003436788918445662,-0.9296443984229121,-0.9676657045414186,0,0,0,0,17,False,False,
