step,car_index,x,y,speed,distance_travelled,total_reward,lap_count,next_goal_idx,progress_delta,checkpoints_reached,checkpoint_streak,heading_error_norm,goal_distance_norm,lateral_offset_norm,no_progress_steps,reverse_speed_steps,reverse_progress_events,heading_away_steps,wall_hugging_steps,done,collided,terminated_reason
82,0,1482.480954613824,870.7448402517148,0.0,20.46218490600586,0.6662441492080688,0,1,0,0,0,0.02002496470375787,-0.9346316962135,-0.9798778194983627,1,0,0,0,70,False,False,
82,1,1469.7991305598039,870.2844853667513,0.29492597215277083,34.79538345336914,0.81999671459198,0,1,0,0,0,0.11671305070507414,-0.9682049788927747,-0.8767680269917625,0,0,0,0,70,False,False,
82,2,1488.9894052814327,870.5180868626396,0.6150352352583688,18.597768783569336,0.6393828988075256,0,1,0,0,0,-0.0005425032173778593,-0.9172672181507481,-0.9617203711047178,0,0,0,0,70,False,False,
82,3,1481.4274364694163,870.898450927614,0.9073616850735343,22.417755126953125,0.7178735136985779,0,1,0,0,0,-0.0013151831035780029,-0.9374576700928962,-0.968816101980874,0,0,0,0,70,False,False,
82,4,1466.8190428144103,872.9514078998643,0.31495162239999996,37.08348083496094,0.9533363580703735,0,1,0,0,0,-0.14506070164471793,-0.9763459643010713,-0.824744285135538,0,0,0,0,70,False,False,
82,5,1497.671701681157,869.8253288988226,0.0,18.507980346679688,0.6267313957214355,0,1,0,0,0,0.04911538755418721,-0.8940498322585468,-0.9842245562652171,1,0,0,0,70,False,False,
82,6,1452.9923184564036,872.9861695070391,0.0,49.02088165283203,4.264673233032227,0,2,0,1,1,-0.07895499247583504,-0.9200100019433997,-0.8903495881816933,1,0,0,0,70,False,False,
82,7,1459.268143002586,876.04760142924,0.2012635784761801,43.1686897277832,3.619871139526367,0,2,0,1,1,-0.20891436815239028,-0.9028232487322216,-0.5066848794972216,0,0,0,0,70,False,False,
83,0,1482.1660793840822,870.7517766879348,0.31495162239999996,20.777080535888672,0.6796254515647888,0,1,0,0,0,0.01883157532176022,-0.9354710585961199,-0.9812344751999403,0,0,0,0,71,False,False,
83,1,1469.3817686386747,870.2700520165599,0.41761141603933444,35.212989807128906,0.8348768353462219,0,1,0,0,0,0.11803264265380954,-0.9693001881379629,-0.8721428250446545,0,0,0,0,71,False,False,
83,2,1488.3805045686347,870.5490979495455,0.6096898929430669,19.20744514465332,0.6546314358711243,0,1,0,0,0,-0.0020138778263316228,-0.9188930119494766,-0.962248082810292,0,0,0,0,71,False,False,
83,3,1480.2230193282046,870.9445058569379,1.2052973519260168,23.623104095458984,0.7390696406364441,0,1,0,0,0,0.00588207059784496,-0.940671804426189,-0.9716828336553853,0,0,0,0,71,False,False,
83,4,1466.6993882544593,872.9658253724397,0.12052002834589279,37.20409393310547,0.9609246253967285,0,1,0,0,0,-0.14673054639616415,-0.9766592256308229,-0.8238568984697586,0,0,0,0,71,False,False,
83,5,1497.7966421213034,869.8282643950675,-0.12497492037290567,18.632892608642578,0.6344089508056641,0,1,0,0,0,0.049661463337496214,-0.8937177480757134,-0.9830011032552461,0,0,0,0,71,False,False,
83,6,1452.6815851718598,873.0196155997794,0.3125281031251895,49.33334732055664,4.27103853225708,0,2,0,1,1,-0.07940363104419249,-0.9208368316243775,-0.8868732364467463,0,0,0,0,71,False,False,
83,7,1459.268143002586,876.04760142924,0.0,43.1686897277832,3.6174890995025635,0,2,0,1,1,-0.20891436815239028,-0.9028232487322216,-0.5066848794972216,1,0,0,0,71,False,False,
84,0,1481.541759470523,870.7644952057306,0.6244494496447341,21.401599884033203,0.6921687722206116,0,1,0,0,0,0.020413608684983667,-0.9371356057240217,-0.9840565266663945,0,0,0,0,72,False,False,
84,1,1468.8614574989272,870.251846337546,0.5206295505382792,35.73357391357422,0.8452478647232056,0,1,0,0,0,0.12385997348803433,-0.9706633704874247,-0.8663371422710444,0,0,0,0,72,False,False,
84,2,1488.2254325218953,870.5572209301781,0.15528464989914667,19.362689971923828,0.6674354076385498,0,1,0,0,0,-0.0029522928294972595,-0.9193069931387399,-0.9623512110480348,0,0,0,0,72,False,False,
84,3,1478.8657663526922,870.9874696757977,1.3579328147108387,24.981082916259766,0.7592183947563171,0,1,0,0,0,0.01072239301134851,-0.9442926017002293,-0.9759857370799303,0,0,0,0,72,False,False,
84,4,1466.6993882544593,872.9658253724397,0.0,37.20409393310547,0.9486526846885681,0,1,0,0,0,-0.14673054639616415,-0.9766592256308229,-0.8238568984697586,1,0,0,0,72,False,False,
84,5,1497.9695010804955,869.8323734294434,-0.17290779027128045,18.80579376220703,0.6394546627998352,0,1,0,0,0,0.04962127356880172,-0.8932580923422424,-0.9813002287866777,0,0,0,0,72,False,False,
84,6,1452.0633319205842,873.0884172795006,0.6220697339086588,49.9554557800293,4.282614231109619,0,2,0,1,1,-0.08344303247858104,-0.922481837613653,-0.8796788439243436,0,0,0,0,72,False,False,
84,7,1458.9612644045865,876.1184537442504,0.31495162239999996,43.48365020751953,3.6317062377929688,0,2,0,1,1,-0.20829450299988822,-0.9036189531137561,-0.5003441776743491,0,0,0,0,72,False,False,
85,0,1481.1115507007885,870.7716562133646,0.43026836461309287,21.831836700439453,0.7074213027954102,0,1,0,0,0,0.023207399227565713,-0.9382821575451495,-0.9861892883732093,0,0,0,0,73,False,False,
85,1,1468.7456625115158,870.2476988547613,0.11586923976214247,35.849491119384766,0.8602035045623779,0,1,0,0,0,0.1257020902116488,-0.9709665437498041,-0.8650324830543951,0,0,0,0,73,False,False,
85,2,1488.0838483170094,870.5648980735623,0.14179219161770917,19.504497528076172,0.6835086345672607,0,1,0,0,0,-0.004139481841542647,-0.9196851378572594,-0.9624242701918236,0,0,0,0,73,False,False,
85,3,1477.246994991197,871.0326709624842,1.6194023209551722,26.600486755371094,0.7819560766220093,0,1,0,0,0,0.014197582410263483,-0.9486100208442516,-0.9818498571634066,0,0,0,0,73,False,False,
85,4,1466.820661638368,872.9513235924006,-0.12213736229723231,37.326297760009766,0.9573900103569031,0,1,0,0,0,-0.14416066438380742,-0.9763417918451442,-0.8247515889059529,0,0,0,0,73,False,False,
85,5,1497.8247116766618,869.8288059527123,0.1448333468259273,18.950613021850586,0.6553801894187927,0,1,0,0,0,0.050356101654911195,-0.8936430691929117,-0.9827445529595107,0,0,0,0,73,False,False,
85,6,1451.9367469728732,873.1024602067802,0.12736150436296848,50.08281707763672,4.29358434677124,0,2,0,1,1,-0.08358977603085754,-0.9228185630772047,-0.8782149739471222,0,0,0,0,73,False,False,
85,7,1458.351931238716,876.25501950911,0.6244494496447341,44.10813522338867,3.6459641456604004,0,2,0,1,1,-0.20772959502370061,-0.9051978837459593,-0.48824164428654193,0,0,0,0,73,False,False,
86,0,1480.3739324690082,870.7783917341549,0.7376489836602458,22.569538116455078,0.7223788499832153,0,1,0,0,0,0.028911965991738953,-0.9402473951015942,-0.990521412239324,0,0,0,0,74,False,False,
86,1,1468.326561122134,870.2331576674195,0.41935357481610297,36.2688102722168,0.8682053685188293,0,1,0,0,0,0.12995886821465774,-0.9720624019066022,-0.8603772084400598,0,0,0,0,74,False,False,
86,2,1488.0838483170094,870.5648980735623,0.0,19.504497528076172,0.682315468788147,0,1,0,0,0,-0.004139481841542647,-0.9196851378572594,-0.9624242701918236,1,0,0,0,74,False,False,
86,3,1475.6639539870985,871.0699844517592,1.5834806968001607,28.183935165405273,0.8036772012710571,0,1,0,0,0,0.018483778217158273,-0.9528309195148211,-0.9883886523191457,0,0,0,0,74,False,False,
86,4,1466.808294192873,872.9528031393083,0.012455631943849852,37.338722229003906,0.9554786086082458,0,1,0,0,0,-0.14439801438610528,-0.9763740423795783,-0.8246493075339578,1,0,0,0,74,False,False,
86,5,1497.3675468162985,869.8162680845029,0.4573367552363613,19.40793800354004,0.6717159748077393,0,1,0,0,0,0.052732199964995945,-0.8948584733704583,-0.9874208982725711,0,0,0,0,74,False,False,
86,6,1451.9367469728732,873.1024602067802,0.0,50.08281707763672,4.294729232788086,0,2,0,1,1,-0.08358977603085754,-0.9228185630772047,-0.8782149739471222,1,0,0,0,74,False,False,
86,7,1457.6316396595055,876.4165663362695,0.738185164065797,44.84636688232422,3.657505750656128,0,2,0,1,1,-0.21214882089965512,-0.907060387344589,-0.4711428173835568,0,0,0,0,74,False,False,
87,0,1479.4197091130977,870.787957487232,0.9542713013588179,23.5238094329834,0.7371504306793213,0,1,0,0,0,0.029603189913698695,-0.9427894880936978,-0.9960120917742622,0,0,0,0,75,False,False,
87,1,1468.326561122134,870.2331576674195,0.0,36.2688102722168,0.864775538444519,0,1,0,0,0,0.12995886821465774,-0.9720624019066022,-0.8603772084400598,1,0,0,0,75,False,False,
87,2,1488.2214995204056,870.557451822892,-0.13785245897500004,19.642393112182617,0.6936017870903015,0,1,0,0,0,-0.004039723886889925,-0.919317421239398,-0.9623585183917229,0,0,0,0,75,False,False,
87,3,1474.619295387552,871.0862484386286,1.044785196523881,29.22873878479004,0.8224465250968933,0,1,0,0,0,0.02505675924060079,-0.955615029972679,-0.9937177546933371,0,0,0,0,75,False,False,
87,4,1466.808294192873,872.9528031393083,0.0,37.338722229003906,0.9552164673805237,0,1,0,0,0,-0.14439801438610528,-0.9763740423795783,-0.8246493075339578,2,0,0,0,75,False,False,
87,5,1497.078109158469,869.8081732365725,0.2895508320360908,19.697481155395508,0.6876804828643799,0,1,0,0,0,0.05346970013722259,-0.8956278798370548,-0.9904045224331807,0,0,0,0,75,False,False,
87,6,1452.020758329731,873.0930517150895,-0.08453654710828792,50.16732406616211,4.293839931488037,0,2,0,1,1,-0.08400804579128286,-0.9225951693191025,-0.879195694508811,2,0,0,0,75,False,False,
87,7,1456.6186831430912,876.6504031690129,1.0395963488266355,45.88594436645508,3.673473596572876,0,2,0,1,1,-0.22262917345619826,-0.9096696619340368,-0.444846213754003,0,0,0,0,75,False,False,
88,0,1478.1684931484506,870.7905654781756,1.2512186826468448,24.77503204345703,0.750622570514679,0,1,0,0,0,0.03680261803300261,-0.9461208373906126,-0.9955939607445066,0,0,0,0,76,False,False,
88,1,1468.0117790952975,870.2228232572764,0.31495162239999996,36.583797454833984,0.880129873752594,0,1,0,0,0,0.1327331394776277,-0.9728847316765451,-0.8569543843376061,0,0,0,0,76,False,False,
88,2,1488.2277941998861,870.557111612948,-0.006303866477823647,19.64862632751465,0.6896130442619324,0,1,0,0,0,-0.004009187607376122,-0.9193007997564264,-0.9623512110480348,1,0,0,0,76,False,False,
88,3,1473.7797508807785,871.0909605231407,0.8395577303522764,30.06822967529297,0.8402265906333923,0,1,0,0,0,0.03306143785454386,-0.9578508042240403,-0.9989957173865139,0,0,0,0,76,False,False,
88,4,1466.910123719237,872.9407049009044,-0.10254569621384396,37.44124221801758,0.9640300869941711,0,1,0,0,0,-0.14224936459277665,-0.9761075198839234,-0.8253897469127778,0,0,0,0,76,False,False,
88,5,1497.078109158469,869.8081732365725,0.0,19.697481155395508,0.6858584880828857,0,1,0,0,0,0.05346970013722259,-0.8956278798370548,-0.9904045224331807,1,0,0,0,76,False,False,
88,6,1452.2060700945883,873.0721672160327,-0.1864848854341574,50.35380554199219,4.301311492919922,0,2,0,1,1,-0.08391483793415976,-0.9221022446236875,-0.8813839956009291,0,0,0,0,76,False,False,
88,7,1455.31870355685,876.9529378050674,1.3347187458997545,47.22061538696289,3.686551809310913,0,2,0,1,1,-0.23273079552206027,-0.9130025302021995,-0.4107992091460243,0,0,0,0,76,False,False,
89,0,1477.3324126506755,870.7877884335052,0.8360851097449319,25.611095428466797,0.7673273682594299,0,1,0,0,0,0.041980958659322214,-0.9483456914861063,-0.9894367692799243,0,0,0,0,77,False,False,
89,1,1467.4524303698597,870.2078239070777,0.5595497986375074,37.14332580566406,0.893724262714386,0,1,0,0,0,0.13635462251246191,-0.9743445575736408,-0.8512656047699138,0,0,0,0,77,False,False,
89,2,1488.3638328036661,870.5497140592088,-0.1362395886654789,19.784934997558594,0.6942132115364075,0,1,0,0,0,-0.004200783864507685,-0.9189373177880347,-0.9622846123821863,0,0,0,0,77,False,False,
89,3,1473.4652343732462,871.0912830319012,0.31451667288425667,30.38280487060547,0.857345461845398,0,1,0,0,0,0.03671019828376782,-0.958688311972288,-0.9988560389188911,0,0,0,0,77,False,False,
89,4,1467.0767787320588,872.9212462353698,-0.16778716566844462,37.60900115966797,0.9712600708007812,0,1,0,0,0,-0.13839114724537088,-0.9756708929126318,-0.8265620520902047,0,0,0,0,77,False,False,
89,5,1496.763252785723,869.8004279803738,0.31495162239999996,20.01239585876465,0.7034639120101929,0,1,0,0,0,0.05174291707741392,-0.8964649009807254,-0.9935269544110656,0,0,0,0,77,False,False,
89,6,1452.425780071053,873.046945228939,-0.22115293891574084,50.574974060058594,4.307533264160156,0,2,0,1,1,-0.08459482078228449,-0.9215176966608524,-0.8840334919180565,0,0,0,0,77,False,False,
89,7,1454.3999402127747,877.1728929139364,0.9447255328052925,48.165401458740234,3.6984355449676514,0,2,0,1,1,-0.24364451075865393,-0.9153447785439789,-0.3860030943974163,0,0,0,0,77,False,False,
90,0,1477.0213123389178,870.7869301704535,0.3111014956427363,25.92213249206543,0.7818252444267273,0,1,0,0,0,0.042301362043446034,-0.9491733213150249,-0.9871716535338871,0,0,0,0,78,False,False,
90,1,1467.3835483192192,870.2060227518552,0.06890559527757478,37.212196350097656,0.8913314342498779,0,1,0,0,0,0.13690458437366587,-0.9745239983494668,-0.8505616985362615,1,0,0,0,78,False,False,
90,2,1488.5076547788508,870.5417163111371,-0.14404417558595198,19.928958892822266,0.7068106532096863,0,1,0,0,0,-0.004956926766560817,-0.918553265848144,-0.962248082810292,0,0,0,0,78,False,False,
90,3,1473.367543118924,871.091370235773,0.0976912932433936,30.48046112060547,0.851198673248291,0,1,0,0,0,0.03702907919314858,-0.9589482870334005,-0.9981822307003727,1,0,0,0,78,False,False,
90,4,1466.927952644309,872.9389336600899,0.14987344457284393,37.758846282958984,0.9817619919776917,0,1,0,0,0,-0.14201108385531142,-0.9760607671913882,-0.825484710221265,0,0,0,0,78,False,False,
90,5,1496.763252785723,869.8004279803738,0.0,20.01239585876465,0.7043806314468384,0,1,0,0,0,0.05174291707741392,-0.8964649009807254,-0.9935269544110656,1,0,0,0,78,False,False,
90,6,1452.329060595405,873.0579245853717,0.09734065562385208,50.67227554321289,4.308371067047119,0,2,0,1,1,-0.0840683127050435,-0.9217749127674071,-0.8828844630422357,1,0,0,0,78,False,False,
90,7,1453.1963262180486,877.4787794772686,1.2418748881943849,49.407264709472656,3.7104763984680176,0,2,0,1,1,-0.2624662734342716,-0.9183893722846839,-0.35139242738222687,0,0,0,0,78,False,False,
91,0,1476.400644269362,870.785916014349,0.6206688981083067,26.54286003112793,0.7987096309661865,0,1,0,0,0,0.04298488799957138,-0.950824943913402,-0.9827299400587709,0,0,0,0,79,False,False,
91,1,1467.2930172274753,870.2037348035884,0.09055999823106714,37.302799224853516,0.8915748000144958,0,1,0,0,0,0.13764056720818113,-0.9747600549568194,-0.8496605476221267,2,0,0,0,79,False,False,
91,2,1488.6516679818774,870.5335488567757,-0.14424461846720676,20.073108673095703,0.7188017964363098,0,1,0,0,0,-0.005632250648528725,-0.9181688808596982,-0.9622188605820856,0,0,0,0,79,False,False,
91,3,1473.367543118924,871.091370235773,0.0,30.48046112060547,0.8517202734947205,0,1,0,0,0,0.03702907919314858,-0.9589482870334005,-0.9981822307003727,2,0,0,0,79,False,False,
91,4,1466.696976202818,872.9672428462327,0.23270480558851625,37.99153137207031,0.9959443211555481,0,1,0,0,0,-0.1481496865620809,-0.9766649592700716,-0.8237034764117659,0,0,0,0,79,False,False,
91,5,1496.5035028565223,869.7941037268621,0.25982690757922744,20.27223777770996,0.7121577858924866,0,1,0,0,0,0.05192920412235809,-0.8971555317976214,-0.9960851437715047,0,0,0,0,79,False,False,
91,6,1452.1877264982527,873.073799430749,0.1422228453295994,50.81452178955078,4.321083068847656,0,2,0,1,1,-0.08372104906637408,-0.9221509771264156,-0.8812230124968512,0,0,0,0,79,False,False,
91,7,1452.3458502466042,877.7062224655601,0.8803633857262402,50.28762435913086,3.721888780593872,0,2,0,1,1,-0.2781379409855099,-0.9205224898516361,-0.32557898746129854,0,0,0,0,79,False,False,
92,0,1475.5969873980864,870.78556937969,0.8036569460309474,27.34644889831543,0.8181326985359192,0,1,0,0,0,0.0441397723902431,-0.9529629304165471,-0.9770996049474912,0,0,0,0,80,False,False,
92,1,1467.2930172274753,870.2037348035884,0.0,37.302799224853516,0.8910413384437561,0,1,0,0,0,0.13764056720818113,-0.9747600549568194,-0.8496605476221267,3,0,0,0,80,False,False,
92,2,1488.9310020410333,870.5176706921254,-0.27978497586042506,20.352977752685547,0.7274423837661743,0,1,0,0,0,-0.005663186992026365,-0.9174225924257285,-0.9621750272397762,0,0,0,0,80,False,False,
92,3,1473.1002037893352,871.0922184425576,0.2673406751687956,30.7477970123291,0.8685024976730347,0,1,0,0,0,0.036205653256385514,-0.9596600496591026,-0.9964229114403973,0,0,0,0,80,False,False,
92,4,1466.696976202818,872.9672428462327,0.0,37.99153137207031,0.9920453429222107,0,1,0,0,0,-0.1481496865620809,-0.9766649592700716,-0.8237034764117659,1,0,0,0,80,False,False,
92,5,1496.2405784007751,869.7872609549828,0.26301348436326916,20.535266876220703,0.7281033992767334,0,1,0,0,0,0.05336125984914462,-0.8978544871370105,-0.9987391675374376,0,0,0,0,80,False,False,
92,6,1452.138297272143,873.0793355549247,0.04973828570302526,50.86427307128906,4.322257995605469,0,2,0,1,1,-0.08366214839328323,-0.9222824945369247,-0.880637624588602,1,0,0,0,80,False,False,
92,7,1451.826357498141,877.8499663230443,0.539012998238712,50.82655334472656,3.732570171356201,0,2,0,1,1,-0.28867605136597757,-0.9218168759749377,-0.309236036477345,0,0,0,0,80,False,False,
93,0,1474.7866778385278,870.7873064067337,0.8103114213529873,28.156875610351562,0.8368915915489197,0,1,0,0,0,0.04454655317576087,-0.9551190170618188,-0.9716609169842306,0,0,0,0,81,False,False,
93,1,1466.9965016730653,870.1975096853749,0.29658089301871904,37.59937286376953,0.9040840268135071,0,1,0,0,0,0.13924689942537802,-0.9755326593555109,-0.8468531126296855,0,0,0,0,81,False,False,
93,2,1488.8914585966177,870.5199289764786,0.039607876040975355,20.392593383789062,0.7265540361404419,0,1,0,0,0,-0.005839454701581796,-0.9175282285354898,-0.9621823310101912,1,0,0,0,81,False,False,
93,3,1472.5225399113374,871.0981001840939,0.5776938210045462,31.325464248657227,0.8867806196212769,0,1,0,0,0,0.03300438114275816,-0.9611984998595778,-0.9931096787335817,0,0,0,0,81,False,False,
93,4,1466.5038243426604,872.9910280424748,0.1946108338263902,38.18622970581055,1.0061848163604736,0,1,0,0,0,-0.151860497683136,-0.9771697695089552,-0.8222007006359741,0,0,0,0,81,False,False,
93,5,1496.1388829553205,869.7846464687076,0.10172904779217642,20.63698387145996,0.735397458076477,0,1,0,0,0,0.05330034882982457,-0.8981247957903848,-0.9997580607904514,0,0,0,0,81,False,False,
93,6,1452.138297272143,873.0793355549247,0.0,50.86427307128906,4.322829246520996,0,2,0,1,1,-0.08366214839328323,-0.9222824945369247,-0.880637624588602,2,0,0,0,81,False,False,
93,7,1451.1041471986819,878.0510082836768,0.7496703185934736,51.57630157470703,3.735396146774292,0,2,0,1,1,-0.296985197763081,-0.9236077593332304,-0.28637217635664036,0,0,0,0,81,False,False,
94,0,1473.8004614598244,870.7895691772046,0.9862189745451104,29.143083572387695,0.8551796078681946,0,1,0,0,0,0.04721488140203481,-0.9577420995237583,-0.9650701324901094,0,0,0,0,82,False,False,
94,1,1466.7747353518007,870.1935295384504,0.22180203519515473,37.82108688354492,0.9165915250778198,0,1,0,0,0,0.14067909851262103,-0.976109872593506,-0.8448372434089689,0,0,0,0,82,False,False,
94,2,1488.8914585966177,870.5199289764786,0.0,20.392593383789062,0.7205431461334229,0,1,0,0,0,-0.005839454701581796,-0.9175282285354898,-0.9621823310101912,2,0,0,0,82,False,False,
