step,car_index,x,y,speed,distance_travelled,total_reward,lap_count,next_goal_idx,progress_delta,checkpoints_reached,checkpoint_streak,heading_error_norm,goal_distance_norm,lateral_offset_norm,no_progress_steps,reverse_speed_steps,reverse_progress_events,heading_away_steps,wall_hugging_steps,done,collided,terminated_reason
78,3,1380.8706960196805,860.9906003410905,0.8873324621429689,116.6065902709961,-1.3637237548828125,0,3,0,2,2,1.0,-0.9610637693794055,0.5812821315872434,0,0,0,8,66,True,True,collision
108,4,1452.292241937631,874.3393705647206,-0.09058189935240116,56.625022888183594,4.1853461265563965,0,2,0,1,1,-0.0971386630079577,-0.9217335224241627,-0.7293138354965644,2,0,0,0,96,False,False,
108,5,1459.9794486470803,861.5923937896724,-0.8266944895587957,68.15857696533203,-0.29865583777427673,0,1,0,0,0,0.8987657015831025,-0.9717488877188147,0.2319803263010174,0,12,0,0,96,False,False,
108,6,1482.5543833155389,876.5201005024094,-0.40688022968731496,31.243364334106445,0.6723641753196716,0,1,0,0,0,-0.16418240536007084,-0.9334212944545281,-0.2880843173555995,0,1,0,0,96,False,False,
108,7,1423.2680205358436,877.0391397142832,1.2252673206352254,79.4625015258789,7.35886287689209,0,3,0,2,2,-0.12707535184780708,-0.9042748064257513,-0.4553560392261925,0,0,0,0,96,False,False,
109,0,1479.6194800727371,874.0132415591548,0.24502777818022814,36.46316146850586,0.9219930768013,0,1,0,0,0,-0.0403585620081022,-0.9420985524025157,-0.6085703899944692,0,0,0,0,97,False,False,
93,1,1436.6332383732265,885.8138232072665,3.034975026924761,79.0264663696289,-3.8001184463500977,0,2,0,1,1,-0.7691513281906737,-0.949184641260681,0.6195064354936142,0,0,0,0,81,True,True,collision
109,2,1419.399610452426,870.4957293652042,0.31495162239999996,85.77195739746094,7.320669174194336,0,3,0,2,2,-0.005048831911944755,-0.914422510999142,-0.7416836211333324,0,0,0,0,97,False,False,
78,3,1380.8706960196805,860.9906003410905,0.8873324621429689,116.6065902709961,-1.3637237548828125,0,3,0,2,2,1.0,-0.9610637693794055,0.5812821315872434,0,0,0,8,66,True,True,collision
109,4,1452.0672678460571,874.3592326793147,0.22584916531961682,56.85087585449219,4.196586608886719,0,2,0,1,1,-0.09672464259376612,-0.922328899994417,-0.727315804055648,0,0,0,0,97,False,False,
109,5,1460.6974421372759,861.61289898674,-0.7182862347769947,68.87676239013672,-0.3189927339553833,0,1,0,0,0,0.856427411462416,-0.9713823756725342,0.2245321384765142,0,13,0,0,97,False,False,
109,6,1483.0906188185372,876.4771656366372,-0.5379515938955028,31.781211853027344,0.6685213446617126,0,1,0,0,0,-0.16327936685973124,-0.9320349324037353,-0.2894839541738289,0,2,0,0,97,False,False,
109,7,1422.579484979419,877.1218188395055,0.6934818312027022,80.15605163574219,7.3757004737854,0,3,0,2,2,-0.1325866473706267,-0.9060850556759157,-0.448472657256323,0,0,0,0,97,False,False,
110,0,1479.1955339275873,874.0002579072154,0.42414491533569393,36.88731002807617,0.9381398558616638,0,1,0,0,0,-0.040410148591089975,-0.9432273870139297,-0.6130713992583372,0,0,0,0,98,False,False,
93,1,1436.6332383732265,885.8138232072665,3.034975026924761,79.0264663696289,-3.8001184463500977,0,2,0,1,1,-0.7691513281906737,-0.949184641260681,0.6195064354936142,0,0,0,0,81,True,True,collision
110,2,1419.3065057644967,870.5068096691627,0.09376169820467725,85.86576080322266,7.322822093963623,0,3,0,2,2,-0.005770920926197062,-0.9146726328028456,-0.7425402919427091,1,0,0,0,98,False,False,
78,3,1380.8706960196805,860.9906003410905,0.8873324621429689,116.6065902709961,-1.3637237548828125,0,3,0,2,2,1.0,-0.9610637693794055,0.5812821315872434,0,0,0,8,66,True,True,collision
110,4,1451.5322469908367,874.4045745191642,0.5369387283123557,57.3878288269043,4.213437557220459,0,2,0,1,1,-0.09625662591985626,-0.9237447345778063,-0.7227999585614654,0,0,0,0,98,False,False,
110,5,1461.5408549768542,861.6318239780525,-0.843625137879297,69.7204818725586,-0.343806654214859,0,1,0,0,0,0.8047729481107019,-0.9707836571527304,0.21639559530331254,0,14,0,0,98,False,False,
110,6,1483.5436997561253,876.4392978444521,-0.45466064893564023,32.23591995239258,0.6716127395629883,0,1,0,0,0,-0.16262907826911335,-0.9308624411261475,-0.29086981245061017,0,3,0,0,98,False,False,
110,7,1421.940841621232,877.1973010444092,0.643088564828813,80.7991714477539,7.3861823081970215,0,3,0,2,2,-0.13382754748032538,-0.907762959673981,-0.4426567978006475,0,0,0,0,98,False,False,
111,0,1478.583339215124,873.9834909240083,0.6124242791513864,37.49972152709961,0.9520879983901978,0,1,0,0,0,-0.043727544681128605,-0.9448567351278986,-0.619338177205307,0,0,0,0,99,False,False,
93,1,1436.6332383732265,885.8138232072665,3.034975026924761,79.0264663696289,-3.8001184463500977,0,2,0,1,1,-0.7691513281906737,-0.949184641260681,0.6195064354936142,0,0,0,0,81,True,True,collision
111,2,1419.3065057644967,870.5068096691627,0.0,85.86576080322266,7.324684143066406,0,3,0,2,2,-0.005770920926197062,-0.9146726328028456,-0.7425402919427091,2,0,0,0,99,False,False,
78,3,1380.8706960196805,860.9906003410905,0.8873324621429689,116.6065902709961,-1.3637237548828125,0,3,0,2,2,1.0,-0.9610637693794055,0.5812821315872434,0,0,0,8,66,True,True,collision
111,4,1450.9954314513523,874.4484968849442,0.5386094110278552,57.926361083984375,4.230951309204102,0,2,0,1,1,-0.09621001140049733,-0.9251647764606079,-0.7184526572174459,0,0,0,0,99,False,False,
111,5,1462.0558833305674,861.6407508771197,-0.5151057121168384,70.2355728149414,-0.35793936252593994,0,1,0,0,0,0.7734600589200239,-0.9703334666533734,0.21174771021794903,0,15,0,0,99,False,False,
111,6,1484.1266171467637,876.3913869947464,-0.5848830086677046,32.820770263671875,0.665585994720459,0,1,0,0,0,-0.1582195452181332,-0.9293518231089813,-0.29254879347429985,0,4,0,0,99,False,False,
111,7,1421.001228150075,877.3103725196391,0.9463924311248827,81.74552154541016,7.39599609375,0,3,0,2,2,-0.13894601538617685,-0.9102283272835954,-0.4338747785571134,0,0,0,0,99,False,False,
112,0,1477.778277672519,873.961376520662,0.8053652179085234,38.30508041381836,0.9664539098739624,0,1,0,0,0,-0.04544314989990141,-0.9469991090355093,-0.6275924668769008,0,0,0,0,100,False,False,
93,1,1436.6332383732265,885.8138232072665,3.034975026924761,79.0264663696289,-3.8001184463500977,0,2,0,1,1,-0.7691513281906737,-0.949184641260681,0.6195064354936142,0,0,0,0,81,True,True,collision
112,2,1419.1983801590009,870.5198187251809,0.10890538142048903,85.97469329833984,7.3425726890563965,0,3,0,2,2,-0.006612385185479437,-0.9149631051000972,-0.7435511566370892,0,0,0,0,100,False,False,
78,3,1380.8706960196805,860.9906003410905,0.8873324621429689,116.6065902709961,-1.3637237548828125,0,3,0,2,2,1.0,-0.9610637693794055,0.5812821315872434,0,0,0,8,66,True,True,collision
112,4,1450.224654789362,874.5098933144225,0.7732180702890253,58.699676513671875,4.248388767242432,0,2,0,1,1,-0.09751734936014853,-0.9272034675224288,-0.712414597341279,0,0,0,0,100,False,False,
112,5,1462.6141449763547,861.650372402713,-0.5583445521465862,70.79388427734375,-0.37648671865463257,0,1,0,0,0,0.7439864219536686,-0.9697824583263391,0.2067043066689398,0,16,0,0,100,False,False,
112,6,1484.3864880303358,876.3701207818328,-0.2607395787759158,33.08152389526367,0.6683335304260254,0,1,0,0,0,-0.15646939599716664,-0.9286775601317859,-0.2932810572040446,0,0,0,0,100,False,False,
112,7,1420.064904583322,877.4236263641892,0.9431480556954628,82.68862915039062,7.411661624908447,0,3,0,2,2,-0.143315326443821,-0.912681558358192,-0.42504164721376736,0,0,0,0,100,False,False,
113,0,1476.6735496779813,873.9224699221114,1.1054128935948593,39.410499572753906,0.9831076264381409,0,1,0,0,0,-0.04289988757618472,-0.9499405730046748,-0.6399296356759254,0,0,0,0,101,False,False,
93,1,1436.6332383732265,885.8138232072665,3.034975026924761,79.0264663696289,-3.8001184463500977,0,2,0,1,1,-0.7691513281906737,-0.949184641260681,0.6195064354936142,0,0,0,0,81,True,True,collision
113,2,1418.7794289534932,870.5706664383805,0.4220255946432167,86.39671325683594,7.357763767242432,0,3,0,2,2,-0.007371665259937446,-0.9160884150364607,-0.7475214347795314,0,0,0,0,101,False,False,
78,3,1380.8706960196805,860.9906003410905,0.8873324621429689,116.6065902709961,-1.3637237548828125,0,3,0,2,2,1.0,-0.9610637693794055,0.5812821315872434,0,0,0,8,66,True,True,collision
113,4,1449.9761455146277,874.5292793528621,0.24926427364406425,58.94884490966797,4.262872695922852,0,2,0,1,1,-0.09736188841689884,-0.927860223970632,-0.7105116721397777,0,0,0,0,101,False,False,
113,5,1463.3007788851908,861.658868733205,-0.6866864731412424,71.48058319091797,-0.4072561264038086,0,1,0,0,0,0.7063289751407328,-0.9690118694293322,0.2009133171947164,0,17,0,0,101,False,False,
113,6,1484.4141594877628,876.3678623880362,-0.027763463376778135,33.10932540893555,0.6617516279220581,0,1,0,0,0,-0.15617013285505107,-0.9286056416660838,-0.29336224197108385,1,0,0,0,101,False,False,
113,7,1419.2827770210108,877.5225569820617,0.788359556851711,83.47696685791016,7.425671577453613,0,3,0,2,2,-0.15037168331416018,-0.9147267997977607,-0.4171456282060122,0,0,0,0,101,False,False,
114,0,1475.6310854929961,873.8787908914434,1.0433788548255738,40.453895568847656,0.9991545081138611,0,1,0,0,0,-0.0409250205487524,-0.952717537858993,-0.6524210555323244,0,0,0,0,102,False,False,
93,1,1436.6332383732265,885.8138232072665,3.034975026924761,79.0264663696289,-3.8001184463500977,0,2,0,1,1,-0.7691513281906737,-0.949184641260681,0.6195064354936142,0,0,0,0,81,True,True,collision
114,2,1418.3228898278626,870.6278960522773,0.46011216234562147,86.85682678222656,7.367626190185547,0,3,0,2,2,-0.010017020051352195,-0.917315229797667,-0.7520626076341352,0,0,0,0,102,False,False,
78,3,1380.8706960196805,860.9906003410905,0.8873324621429689,116.6065902709961,-1.3637237548828125,0,3,0,2,2,1.0,-0.9610637693794055,0.5812821315872434,0,0,0,8,66,True,True,collision
114,4,1449.6596729775922,874.5528392087078,0.3173482842321716,59.26625061035156,4.2777299880981445,0,2,0,1,1,-0.09623067116803365,-0.928697097292607,-0.7082282648082444,0,0,0,0,102,False,False,
114,5,1464.0153080639984,861.665617013841,-0.7145610447393758,72.1950912475586,-0.4354306757450104,0,1,0,0,0,0.6704343045944168,-0.9681131554144106,0.1951368495027661,0,18,0,0,102,False,False,
114,6,1484.189353435592,876.3860942232565,0.22554414403426742,33.33491897583008,0.6653314828872681,0,1,0,0,0,-0.15715602287432376,-0.9291891278667909,-0.2927387772636457,0,0,0,0,102,False,False,
114,7,1418.8761470556158,877.5753023788797,0.4100365906143145,83.8871078491211,7.440405368804932,0,3,0,2,2,-0.15435114398015282,-0.9157889440964981,-0.4128901742762521,0,0,0,0,102,False,False,
115,0,1474.2948070236175,873.8031159588702,1.3384195318152907,41.79233932495117,1.0160143375396729,0,1,0,0,0,-0.034145696523342886,-0.956281980535021,-0.6707757593262716,0,0,0,0,103,False,False,
93,1,1436.6332383732265,885.8138232072665,3.034975026924761,79.0264663696289,-3.8001184463500977,0,2,0,1,1,-0.7691513281906737,-0.949184641260681,0.6195064354936142,0,0,0,0,81,True,True,collision
115,2,1417.9233514067962,870.6798053483429,0.4028964195996038,87.25972747802734,7.381644248962402,0,3,0,2,2,-0.013048560358330026,-0.9183894006126843,-0.7562595456420189,0,0,0,0,103,False,False,
78,3,1380.8706960196805,860.9906003410905,0.8873324621429689,116.6065902709961,-1.3637237548828125,0,3,0,2,2,1.0,-0.9610637693794055,0.5812821315872434,0,0,0,8,66,True,True,collision
115,4,1449.034411035692,874.5967619893497,0.6268027653480909,59.89303207397461,4.291444301605225,0,2,0,1,1,-0.09580846857859342,-0.9303500794240612,-0.7040419036890244,0,0,0,0,103,False,False,
115,5,1464.4035488522156,861.6699548885592,-0.38826502133546237,72.58341979980469,-0.4464573562145233,0,1,0,0,0,0.6538380745072958,-0.9675898626797887,0.1919120990801766,0,19,0,0,103,False,False,
115,6,1483.9873169431764,876.4022044288427,0.20267778119862415,33.5375862121582,0.676923930644989,0,1,0,0,0,-0.15748486161173786,-0.9297132445850599,-0.2922183371690277,0,0,0,0,103,False,False,
115,7,1418.2759181951903,877.6566724363323,0.6057192180684504,84.49281311035156,7.4562811851501465,0,3,0,2,2,-0.1610683230824255,-0.9173537224742344,-0.4061804247975783,0,0,0,0,103,False,False,
116,0,1473.492057563863,873.7497920729728,0.8045185715342505,42.596839904785156,1.0326740741729736,0,1,0,0,0,-0.029375827043410317,-0.9584251400372577,-0.682739478196916,0,0,0,0,104,False,False,
93,1,1436.6332383732265,885.8138232072665,3.034975026924761,79.0264663696289,-3.8001184463500977,0,2,0,1,1,-0.7691513281906737,-0.949184641260681,0.6195064354936142,0,0,0,0,81,True,True,collision
116,2,1417.2188354834063,870.7740031916062,0.7107854247136264,87.970458984375,7.398500442504883,0,3,0,2,2,-0.015781691055468627,-0.9202841259609351,-0.7639721699762037,0,0,0,0,104,False,False,
78,3,1380.8706960196805,860.9906003410905,0.8873324621429689,116.6065902709961,-1.3637237548828125,0,3,0,2,2,1.0,-0.9610637693794055,0.5812821315872434,0,0,0,8,66,True,True,collision
116,4,1448.6809593878775,874.6201973944873,0.3542277312081383,60.24732208251953,4.305689334869385,0,2,0,1,1,-0.094588480504894,-0.9312845893741423,-0.7018389950560764,0,0,0,0,104,False,False,
116,5,1464.9231921135247,861.6746152673508,-0.5196641590050093,73.10309600830078,-0.4655458331108093,0,1,0,0,0,0.6296865409940083,-0.9668490982793789,0.18774068853601333,0,20,0,0,104,False,False,
116,6,1483.47470082918,876.4422121719014,0.5141749700574345,34.05171585083008,0.6905315518379211,0,1,0,0,0,-0.15949180765822904,-0.9310422954520766,-0.2910013660766364,0,0,0,0,104,False,False,
116,7,1417.8032753686016,877.7204420018397,0.4769253599997014,84.96975708007812,7.464836597442627,0,3,0,2,2,-0.1631493510753229,-0.9185846482002077,-0.40093611753633274,0,0,0,0,104,False,False,
117,0,1472.5692512099276,873.686528655096,0.9249723384538583,43.52185821533203,1.048600673675537,0,1,0,0,0,-0.02979258496885993,-0.9608893213547367,-0.696740162893233,0,0,0,0,105,False,False,
93,1,1436.6332383732265,885.8138232072665,3.034975026924761,79.0264663696289,-3.8001184463500977,0,2,0,1,1,-0.7691513281906737,-0.949184641260681,0.6195064354936142,0,0,0,0,81,True,True,collision
117,2,1416.3933490749196,870.8877664861772,0.8332886041390545,88.80382537841797,7.417433738708496,0,3,0,2,2,-0.01887556433994272,-0.9225054803986318,-0.7734280513723484,0,0,0,0,105,False,False,
78,3,1380.8706960196805,860.9906003410905,0.8873324621429689,116.6065902709961,-1.3637237548828125,0,3,0,2,2,1.0,-0.9610637693794055,0.5812821315872434,0,0,0,8,66,True,True,collision
117,4,1448.648814786693,874.6223176376943,0.03221445043078226,60.27949905395508,4.30565071105957,0,2,0,1,1,-0.0944878871358507,-0.9313694411859417,-0.7016341178640448,1,0,0,0,105,False,False,
117,5,1465.5120127540652,861.6796433565752,-0.5888421082156059,73.69186401367188,-0.48312997817993164,0,1,0,0,0,0.6048804256548111,-0.9659605774823466,0.1830424917640341,0,21,0,0,105,False,False,
117,6,1482.6567623241044,876.4999600744931,0.8199745229815146,34.87174606323242,0.7037066221237183,0,1,0,0,0,-0.15979253957024941,-0.9331626614875319,-0.28978513822507,0,0,0,0,105,False,False,
117,7,1417.6891291178322,877.7357381021608,0.11516656307159691,85.08490753173828,7.477958679199219,0,3,0,2,2,-0.16318406561416243,-0.9188817464142583,-0.39968335653959874,0,0,0,0,105,False,False,
118,0,1472.0344078466032,873.6474333837883,0.5362703269162036,44.05807113647461,1.0616545677185059,0,1,0,0,0,-0.027938357024389245,-0.9623178977016733,-0.7051340674951858,0,0,0,0,106,False,False,
93,1,1436.6332383732265,885.8138232072665,3.034975026924761,79.0264663696289,-3.8001184463500977,0,2,0,1,1,-0.7691513281906737,-0.949184641260681,0.6195064354936142,0,0,0,0,81,True,True,collision
118,2,1415.5064783995738,871.0079494836701,0.8949768419767284,89.69876861572266,7.434764862060547,0,3,0,2,2,-0.01799212245524776,-0.924891081064345,-0.7833311779349408,0,0,0,0,106,False,False,
78,3,1380.8706960196805,860.9906003410905,0.8873324621429689,116.6065902709961,-1.3637237548828125,0,3,0,2,2,1.0,-0.9610637693794055,0.5812821315872434,0,0,0,8,66,True,True,collision
118,4,1448.3029415626556,874.64521521174,0.34663033047207353,60.62607955932617,4.316186428070068,0,2,0,1,1,-0.09592850002120991,-0.9322833292875996,-0.69948237850328,0,0,0,0,106,False,False,
118,5,1465.7766412089627,861.6813820079514,-0.264634166445139,73.9565200805664,-0.49246543645858765,0,1,0,0,0,0.5930327299217304,-0.9655443073809453,0.1809892032263969,0,0,0,0,106,False,False,
118,6,1481.844910717643,876.5519843630299,0.8135167837922801,35.6851806640625,0.7182509899139404,0,1,0,0,0,-0.16082534359632947,-0.9352651438770725,-0.2891982066627995,0,0,0,0,106,False,False,
118,7,1417.264613224911,877.7916321356867,0.42817973600621534,85.51301574707031,7.490647792816162,0,3,0,2,2,-0.16400394543894284,-0.9199861912293583,-0.39513489420767267,0,0,0,0,106,False,False,
119,0,1471.1954514189708,873.5801784965897,0.8416478523216584,44.89975357055664,1.0791847705841064,0,1,0,0,0,-0.024950467503303583,-0.9645607598620047,-0.7190251527559999,0,0,0,0,107,False,False,
93,1,1436.6332383732265,885.8138232072665,3.034975026924761,79.0264663696289,-3.8001184463500977,0,2,0,1,1,-0.7691513281906737,-0.949184641260681,0.6195064354936142,0,0,0,0,81,True,True,collision
119,2,1414.5818209403922,871.1320777880154,0.9329519027044755,90.63174438476562,7.452885627746582,0,3,0,2,2,-0.017786796717789204,-0.9273780855742022,-0.7935267554690805,0,0,0,0,107,False,False,
78,3,1380.8706960196805,860.9906003410905,0.8873324621429689,116.6065902709961,-1.3637237548828125,0,3,0,2,2,1.0,-0.9610637693794055,0.5812821315872434,0,0,0,8,66,True,True,collision
119,4,1447.823787108763,874.678650443538,0.4803195867444797,61.10649490356445,4.332149982452393,0,2,0,1,1,-0.10008122951238269,-0.9335489294241777,-0.6962914169520426,0,0,0,0,107,False,False,
119,5,1466.0796391165552,861.6827255396901,-0.30300088627431093,74.2594985961914,-0.5004684329032898,0,1,0,0,0,0.5798785256744421,-0.965054898545492,0.1787168301624964,0,0,0,0,107,False,False,
119,6,1481.2776558204278,876.5890370397785,0.5684637361070324,36.2536506652832,0.725730299949646,0,1,0,0,0,-0.16544097683200285,-0.9367313361120625,-0.28871429971334917,0,0,0,0,107,False,False,
119,7,1417.127559901615,877.8094768491204,0.13821015600885636,85.65125274658203,7.498802185058594,0,3,0,2,2,-0.1638344581612576,-0.9203427603472022,-0.3936920350768506,0,0,0,0,107,False,False,
120,0,1470.4335976931638,873.5163646444909,0.7645216198679627,45.66426467895508,1.097544550895691,0,1,0,0,0,-0.02405847730920085,-0.9665980872541398,-0.7319703783084365,0,0,0,0,108,True,False,max_steps
93,1,1436.6332383732265,885.8138232072665,3.034975026924761,79.0264663696289,-3.8001184463500977,0,2,0,1,1,-0.7691513281906737,-0.949184641260681,0.6195064354936142,0,0,0,0,81,True,True,collision
120,2,1414.1792257185048,871.1871461944238,0.40634399475186966,91.03807830810547,7.464633941650391,0,3,0,2,2,-0.01966842867119283,-0.928461136602729,-0.7980831790536898,0,0,0,0,108,True,False,max_steps
78,3,1380.8706960196805,860.9906003410905,0.8873324621429689,116.6065902709961,-1.3637237548828125,0,3,0,2,2,1.0,-0.9610637693794055,0.5812821315872434,0,0,0,8,66,True,True,collision
120,4,1447.4543016160897,874.704446681212,0.37038490138545566,61.47677993774414,4.3410539627075195,0,2,0,1,1,-0.1016088413057307,-0.934523981554183,-0.693832175993024,0,0,0,0,108,True,False,max_steps
