step,car_index,x,y,speed,distance_travelled,total_reward,lap_count,next_goal_idx,progress_delta,checkpoints_reached,checkpoint_streak,heading_error_norm,goal_distance_norm,lateral_offset_norm,no_progress_steps,reverse_speed_steps,reverse_progress_events,heading_away_steps,wall_hugging_steps,done,collided,terminated_reason
147,4,1363.4228502860904,888.5286650646251,3.1932137505669194,147.3759307861328,3.369452476501465,0,4,0,3,3,-0.6848343194831532,-0.9519126906328196,0.6611455307842917,0,0,0,0,135,True,True,collision
176,5,1395.6558781973347,868.5163258400923,0.31495162239999996,152.6121063232422,11.09345531463623,0,4,0,3,3,0.06924191812073496,-0.8809883520699496,-0.38437505395642524,0,0,0,0,164,False,False,
176,6,1413.1495653314391,870.8201955249245,0.05451829596527868,112.32169342041016,8.112109184265137,0,3,0,2,2,0.10509890885447627,-0.9310776337424636,-0.7489130960519848,1,0,0,0,164,False,False,
176,7,1445.8863278483566,871.6116504766621,0.4662037506644858,66.66277313232422,4.933777332305908,0,2,0,1,1,0.026336102488848052,-0.9389237662263061,-0.9326961558326738,0,0,0,0,164,False,False,
148,0,1431.7845829375872,885.4172510415581,2.036417680405721,82.11408996582031,-4.035030364990234,0,2,0,1,1,-0.7680741009775046,-0.9583433513057882,0.563649143220563,0,0,0,0,136,True,True,collision
177,1,1447.5647726584973,872.5728559557539,0.49813414225603975,59.183494567871094,4.913981914520264,0,2,0,1,1,-0.007417351669655798,-0.9344935268384589,-0.9491927325511924,0,0,0,0,165,False,False,
177,2,1427.8153404394154,870.7979386708713,1.247303109311897,77.78807830810547,4.324517250061035,0,2,0,1,1,0.1636100667921511,-0.9863805918945094,-0.8041925757559645,0,0,0,0,165,False,False,
75,3,1422.5987224621422,885.0758087794742,1.351623685195116,80.87918090820312,-0.8136343955993652,0,3,0,2,2,-0.3875970679827775,-0.9018537665931101,0.5044565291591099,0,0,0,0,63,True,True,collision
147,4,1363.4228502860904,888.5286650646251,3.1932137505669194,147.3759307861328,3.369452476501465,0,4,0,3,3,-0.6848343194831532,-0.9519126906328196,0.6611455307842917,0,0,0,0,135,True,True,collision
177,5,1395.0319593843801,868.5420635556685,0.6244494496447341,153.23654174804688,11.104878425598145,0,4,0,3,3,0.06751163156704144,-0.8826442878869375,-0.38430193049371886,0,0,0,0,165,False,False,
177,6,1413.1495653314391,870.8201955249245,0.0,112.32169342041016,8.110129356384277,0,3,0,2,2,0.10509890885447627,-0.9310776337424636,-0.7489130960519848,2,0,0,0,165,False,False,
177,7,1445.2273136408282,871.6134362077248,0.6590166269219441,67.32183074951172,4.950087070465088,0,2,0,1,1,0.023653083023049564,-0.9406800863120109,-0.9317812835494621,0,0,0,0,165,False,False,
148,0,1431.7845829375872,885.4172510415581,2.036417680405721,82.11408996582031,-4.035030364990234,0,2,0,1,1,-0.7680741009775046,-0.9583433513057882,0.563649143220563,0,0,0,0,136,True,True,collision
178,1,1447.4551034260157,872.5737371790091,0.10967277286328292,59.29323959350586,4.931468486785889,0,2,0,1,1,-0.007034670932350511,-0.9347861619439214,-0.949280538593466,0,0,0,0,166,False,False,
178,2,1426.2820875646519,870.9165686922464,1.537835316261848,79.32586669921875,4.338833808898926,0,2,0,1,1,0.2370056788304137,-0.9902823957291993,-0.8157855032134875,0,0,0,0,166,False,False,
75,3,1422.5987224621422,885.0758087794742,1.351623685195116,80.87918090820312,-0.8136343955993652,0,3,0,2,2,-0.3875970679827775,-0.9018537665931101,0.5044565291591099,0,0,0,0,63,True,True,collision
147,4,1363.4228502860904,888.5286650646251,3.1932137505669194,147.3759307861328,3.369452476501465,0,4,0,3,3,-0.6848343194831532,-0.9519126906328196,0.6611455307842917,0,0,0,0,135,True,True,collision
178,5,1394.1045296626453,868.577830230762,0.9281191431085185,154.1647186279297,11.118370056152344,0,4,0,3,3,0.070707340686552,-0.885104502661981,-0.3838918902477999,0,0,0,0,166,False,False,
178,6,1412.8348955397412,870.8068746148516,0.31495162239999996,112.63667297363281,8.119827270507812,0,3,0,2,2,0.10675042081229676,-0.9319059450295348,-0.7457269941522955,0,0,0,0,166,False,False,
178,7,1444.3813183457385,871.6243682790797,0.8460659250308452,68.1678466796875,4.969888210296631,0,2,0,1,1,0.017830301798401945,-0.9429352822086554,-0.9316422546359074,0,0,0,0,166,False,False,
148,0,1431.7845829375872,885.4172510415581,2.036417680405721,82.11408996582031,-4.035030364990234,0,2,0,1,1,-0.7680741009775046,-0.9583433513057882,0.563649143220563,0,0,0,0,136,True,True,collision
179,1,1447.0503931041776,872.5774388204965,0.4047272498264287,59.69791793823242,4.946322917938232,0,2,0,1,1,-0.007872822229497463,-0.9358652273140936,-0.9495222204994281,0,0,0,0,167,False,False,
179,2,1425.285276618147,870.9970534867646,1.0000549311015117,80.32593536376953,4.347304344177246,0,2,0,1,1,0.3190558733247204,-0.9927061452243154,-0.8237337777684777,0,0,0,0,167,False,False,
75,3,1422.5987224621422,885.0758087794742,1.351623685195116,80.87918090820312,-0.8136343955993652,0,3,0,2,2,-0.3875970679827775,-0.9018537665931101,0.5044565291591099,0,0,0,0,63,True,True,collision
147,4,1363.4228502860904,888.5286650646251,3.1932137505669194,147.3759307861328,3.369452476501465,0,4,0,3,3,-0.6848343194831532,-0.9519126906328196,0.6611455307842917,0,0,0,0,135,True,True,collision
179,5,1393.1424759091801,868.6134671288838,0.9627135675080403,155.12741088867188,11.131231307983398,0,4,0,3,3,0.07330970707742747,-0.8876550713385342,-0.3832911229717101,0,0,0,0,167,False,False,
179,6,1412.21094216194,870.7819889263528,0.6244494496447341,113.26107025146484,8.132558822631836,0,3,0,2,2,0.10781820712469173,-0.9335477544625133,-0.7395815073907296,0,0,0,0,167,False,False,
179,7,1443.5861698799156,871.6439289898221,0.7953890268951509,68.96324920654297,4.987487316131592,0,2,0,1,1,0.010800937831313856,-0.9450560692442721,-0.9326229823441426,0,0,0,0,167,False,False,
148,0,1431.7845829375872,885.4172510415581,2.036417680405721,82.11408996582031,-4.035030364990234,0,2,0,1,1,-0.7680741009775046,-0.9583433513057882,0.563649143220563,0,0,0,0,136,True,True,collision
180,1,1446.6361514484013,872.5816090336548,0.41426264622589914,60.11224365234375,4.962981224060059,0,2,0,1,1,-0.008606630110519594,-0.9369700019532912,-0.9497344229015139,0,0,0,0,168,False,False,
180,2,1424.7446084036699,871.040152395554,0.5423832907500452,80.86830139160156,4.3543806076049805,0,2,0,1,1,0.392929547194286,-0.9939337819719444,-0.8279713367460665,0,0,0,0,168,False,False,
75,3,1422.5987224621422,885.0758087794742,1.351623685195116,80.87918090820312,-0.8136343955993652,0,3,0,2,2,-0.3875970679827775,-0.9018537665931101,0.5044565291591099,0,0,0,0,63,True,True,collision
147,4,1363.4228502860904,888.5286650646251,3.1932137505669194,147.3759307861328,3.369452476501465,0,4,0,3,3,-0.6848343194831532,-0.9519126906328196,0.6611455307842917,0,0,0,0,135,True,True,collision
180,5,1391.9991554210808,868.6564824843023,1.1441293892343158,156.2715301513672,11.150527954101562,0,4,0,3,3,0.07497166996728026,-0.8906855023232624,-0.3826610834415892,0,0,0,0,168,False,False,
180,6,1412.1081648100794,870.7779611181852,0.10285624577110099,113.36392974853516,8.14840316772461,0,3,0,2,2,0.1078198648172367,-0.9338181448071481,-0.7385779607598574,0,0,0,0,168,False,False,
180,7,1442.7641448828772,871.6751903318877,0.822619211581892,69.7858657836914,5.007122993469238,0,2,0,1,1,0.002354231219447911,-0.9472496954588719,-0.9349651557266763,0,0,0,0,168,False,False,
148,0,1431.7845829375872,885.4172510415581,2.036417680405721,82.11408996582031,-4.035030364990234,0,2,0,1,1,-0.7680741009775046,-0.9583433513057882,0.563649143220563,0,0,0,0,136,True,True,collision
181,1,1445.914267931902,872.5907180482038,0.7219409848037583,60.834102630615234,4.982336521148682,0,2,0,1,1,-0.010552519073860367,-0.938894703630654,-0.9498807698785762,0,0,0,0,169,False,False,
181,2,1423.9524759710575,871.0981401514524,0.7942520825471535,81.66253662109375,4.354151248931885,0,2,0,1,1,0.5735370520995591,-0.9954804264423369,-0.8335703556910464,0,0,0,0,169,False,False,
75,3,1422.5987224621422,885.0758087794742,1.351623685195116,80.87918090820312,-0.8136343955993652,0,3,0,2,2,-0.3875970679827775,-0.9018537665931101,0.5044565291591099,0,0,0,0,63,True,True,collision
147,4,1363.4228502860904,888.5286650646251,3.1932137505669194,147.3759307861328,3.369452476501465,0,4,0,3,3,-0.6848343194831532,-0.9519126906328196,0.6611455307842917,0,0,0,0,135,True,True,collision
181,5,1391.3857625407156,868.6794467966131,0.6138226008567834,156.88536071777344,11.167905807495117,0,4,0,3,3,0.07622824453869283,-0.8923108385573015,-0.3823095305313612,0,0,0,0,169,False,False,
181,6,1411.6923324046547,870.7636181065477,0.4160796935492444,113.77994537353516,8.162065505981445,0,3,0,2,2,0.10661231820598181,-0.9349122656542883,-0.7347618479162329,0,0,0,0,169,False,False,
181,7,1442.114650396166,871.7028353838645,0.6500825618081316,70.43598937988281,5.02092170715332,0,2,0,1,1,-0.0005456975975546483,-0.9489833597315084,-0.9371680857992635,0,0,0,0,169,False,False,
148,0,1431.7845829375872,885.4172510415581,2.036417680405721,82.11408996582031,-4.035030364990234,0,2,0,1,1,-0.7680741009775046,-0.9583433513057882,0.563649143220563,0,0,0,0,136,True,True,collision
182,1,1445.7154698679465,872.5931513429813,0.19881295520160316,61.0329704284668,4.998044967651367,0,2,0,1,1,-0.010402160268390364,-0.9394249465335263,-0.9499319927498573,0,0,0,0,170,False,False,
182,2,1422.8903422942885,871.1709109045707,1.0646236564328597,82.72715759277344,4.34243106842041,0,2,0,1,1,1.0,-0.9964436949817792,-0.8402285499840317,0,0,0,1,170,False,False,
75,3,1422.5987224621422,885.0758087794742,1.351623685195116,80.87918090820312,-0.8136343955993652,0,3,0,2,2,-0.3875970679827775,-0.9018537665931101,0.5044565291591099,0,0,0,0,63,True,True,collision
147,4,1363.4228502860904,888.5286650646251,3.1932137505669194,147.3759307861328,3.369452476501465,0,4,0,3,3,-0.6848343194831532,-0.9519126906328196,0.6611455307842917,0,0,0,0,135,True,True,collision
182,5,1391.2887015598535,868.6831447335039,0.09713139936790269,156.98248291015625,11.164730072021484,0,4,0,3,3,0.07598999249283812,-0.8925679877942229,-0.38225830408680683,1,0,0,0,170,False,False,
182,6,1411.6923324046547,870.7636181065477,0.0,113.77994537353516,8.153281211853027,0,3,0,2,2,0.10661231820598181,-0.9349122656542883,-0.7347618479162329,1,0,0,0,170,False,False,
182,7,1441.9159624874885,871.7117451095309,0.19888757695264767,70.63479614257812,5.033634185791016,0,2,0,1,1,-0.002014805182711004,-0.9495135122880518,-0.9378925026210674,0,0,0,0,170,False,False,
148,0,1431.7845829375872,885.4172510415581,2.036417680405721,82.11408996582031,-4.035030364990234,0,2,0,1,1,-0.7680741009775046,-0.9583433513057882,0.563649143220563,0,0,0,0,136,True,True,collision
183,1,1445.7154698679465,872.5931513429813,0.0,61.0329704284668,4.993935585021973,0,2,0,1,1,-0.010402160268390364,-0.9394249465335263,-0.9499319927498573,1,0,0,0,171,False,False,
183,2,1421.6801996280174,871.2401788412051,1.212123475465762,83.93934631347656,7.5609283447265625,0,3,1,2,2,0.01489156348533369,-0.9085562298966673,-0.8424037871893411,0,0,0,0,171,False,False,
75,3,1422.5987224621422,885.0758087794742,1.351623685195116,80.87918090820312,-0.8136343955993652,0,3,0,2,2,-0.3875970679827775,-0.9018537665931101,0.5044565291591099,0,0,0,0,63,True,True,collision
147,4,1363.4228502860904,888.5286650646251,3.1932137505669194,147.3759307861328,3.369452476501465,0,4,0,3,3,-0.6848343194831532,-0.9519126906328196,0.6611455307842917,0,0,0,0,135,True,True,collision
183,5,1390.8786237096483,868.7006751701805,0.41045238388764804,157.3928985595703,11.18198299407959,0,4,0,3,3,0.07378473753167106,-0.8936551382062092,-0.3822875763408379,0,0,0,0,171,False,False,
183,6,1411.7197306684952,870.7645577136541,-0.027414370738401816,113.80730438232422,8.153111457824707,0,3,0,2,2,0.1063668080909003,-0.934840336979831,-0.7350110622820947,2,0,0,0,171,False,False,
183,7,1441.4060535164879,871.7352666557292,0.5104511943784535,71.14534759521484,5.046507835388184,0,2,0,1,1,-0.002911503553002288,-0.95087497439586,-0.9398466328274836,0,0,0,0,171,False,False,
148,0,1431.7845829375872,885.4172510415581,2.036417680405721,82.11408996582031,-4.035030364990234,0,2,0,1,1,-0.7680741009775046,-0.9583433513057882,0.563649143220563,0,0,0,0,136,True,True,collision
184,1,1445.6070387724644,872.5944992293113,0.10843947281777985,61.14137649536133,5.006180286407471,0,2,0,1,1,-0.010573922515262287,-0.9397139917334156,-0.9499539433671074,0,0,0,0,172,False,False,
184,2,1420.8387803996027,871.2791709093715,0.8423222063591346,84.78167724609375,7.580487251281738,0,3,0,2,2,0.022360208322241545,-0.9108011035152568,-0.8428144706244355,0,0,0,0,172,False,False,
75,3,1422.5987224621422,885.0758087794742,1.351623685195116,80.87918090820312,-0.8136343955993652,0,3,0,2,2,-0.3875970679827775,-0.9018537665931101,0.5044565291591099,0,0,0,0,63,True,True,collision
147,4,1363.4228502860904,888.5286650646251,3.1932137505669194,147.3759307861328,3.369452476501465,0,4,0,3,3,-0.6848343194831532,-0.9519126906328196,0.6611455307842917,0,0,0,0,135,True,True,collision
184,5,1390.8786237096483,868.7006751701805,0.0,157.3928985595703,11.183027267456055,0,4,0,3,3,0.07378473753167106,-0.8936551382062092,-0.3822875763408379,1,0,0,0,172,False,False,
184,6,1411.8494680602057,870.7688116361614,-0.1298071133048662,113.9371337890625,8.164713859558105,0,3,0,2,2,0.1048558348607388,-0.9344988173534139,-0.7361754633792096,0,0,0,0,172,False,False,
184,7,1440.6975361914372,871.7677602462498,0.7092620343160031,71.85458374023438,5.065739154815674,0,2,0,1,1,-0.0028505427639588434,-0.9527662624890502,-0.9425254049719152,0,0,0,0,172,False,False,
148,0,1431.7845829375872,885.4172510415581,2.036417680405721,82.11408996582031,-4.035030364990234,0,2,0,1,1,-0.7680741009775046,-0.9583433513057882,0.563649143220563,0,0,0,0,136,True,True,collision
185,1,1445.6070387724644,872.5944992293113,0.0,61.14137649536133,5.006227016448975,0,2,0,1,1,-0.010573922515262287,-0.9397139917334156,-0.9499539433671074,1,0,0,0,173,False,False,
185,2,1419.6983626672459,871.3313420496578,1.1416104555201005,85.92324829101562,7.593101501464844,0,3,0,2,2,0.02354010585742622,-0.9138432931173812,-0.8432976486261536,0,0,0,0,173,False,False,
75,3,1422.5987224621422,885.0758087794742,1.351623685195116,80.87918090820312,-0.8136343955993652,0,3,0,2,2,-0.3875970679827775,-0.9018537665931101,0.5044565291591099,0,0,0,0,63,True,True,collision
147,4,1363.4228502860904,888.5286650646251,3.1932137505669194,147.3759307861328,3.369452476501465,0,4,0,3,3,-0.6848343194831532,-0.9519126906328196,0.6611455307842917,0,0,0,0,135,True,True,collision
185,5,1390.9433265225118,868.6979765838947,-0.0647590639245545,157.45765686035156,11.181838989257812,0,4,0,3,3,0.07432607346158622,-0.8934836449940585,-0.3822875763408379,2,0,0,0,173,False,False,
185,6,1411.9451545992538,870.7718171014156,-0.09573372747566983,114.03288269042969,8.162626266479492,0,3,0,2,2,0.10357710606020241,-0.9342468628697034,-0.7370174980615707,1,0,0,0,173,False,False,
185,7,1440.5113935396525,871.7762514193705,0.1863362198671858,72.04093170166016,5.083927154541016,0,2,0,1,1,-0.0027233204368071837,-0.9532631926063331,-0.9432207567895335,0,0,0,0,173,False,False,
148,0,1431.7845829375872,885.4172510415581,2.036417680405721,82.11408996582031,-4.035030364990234,0,2,0,1,1,-0.7680741009775046,-0.9583433513057882,0.563649143220563,0,0,0,0,136,True,True,collision
186,1,1445.453410936968,872.5966597395636,0.1536430266684583,61.29507827758789,5.023031234741211,0,2,0,1,1,-0.01169350739835914,-0.9401237939165431,-0.9499539433671074,0,0,0,0,174,False,False,
186,2,1418.2660403102113,871.4104368652469,1.4345045570907293,87.35780334472656,7.615077972412109,0,3,0,2,2,0.018338210352630172,-0.9176672582922698,-0.8455167513332311,0,0,0,0,174,False,False,
75,3,1422.5987224621422,885.0758087794742,1.351623685195116,80.87918090820312,-0.8136343955993652,0,3,0,2,2,-0.3875970679827775,-0.9018537665931101,0.5044565291591099,0,0,0,0,63,True,True,collision
147,4,1363.4228502860904,888.5286650646251,3.1932137505669194,147.3759307861328,3.369452476501465,0,4,0,3,3,-0.6848343194831532,-0.9519126906328196,0.6611455307842917,0,0,0,0,135,True,True,collision
186,5,1390.7692704194387,868.7057583916085,0.17422997316267555,157.63189697265625,11.196624755859375,0,4,0,3,3,0.07273609856328594,-0.8939452720136039,-0.38233874561302106,0,0,0,0,174,False,False,
186,6,1411.9043628812212,870.7705157624507,0.04081247043677435,114.07367706298828,8.160853385925293,0,3,0,2,2,0.10406126314369936,-0.9343542011446303,-0.7366586270878349,2,0,0,0,174,False,False,
186,7,1440.0138636398367,871.800476518212,0.49811931966616396,72.53895568847656,5.099903106689453,0,2,0,1,1,-0.004813258969228211,-0.9545912257595189,-0.9452773398850584,0,0,0,0,174,False,False,
148,0,1431.7845829375872,885.4172510415581,2.036417680405721,82.11408996582031,-4.035030364990234,0,2,0,1,1,-0.7680741009775046,-0.9583433513057882,0.563649143220563,0,0,0,0,136,True,True,collision
187,1,1445.374552882593,872.5978544532676,0.07886710391951875,61.37394332885742,5.025837421417236,0,2,0,1,1,-0.012427961980012645,-0.940334064976287,-0.9499466253035996,1,0,0,0,175,False,False,
187,2,1416.5500529239564,871.5379752130098,1.7207204130642915,89.07847595214844,7.638238906860352,0,3,0,2,2,0.006596840686890459,-0.9222554858201942,-0.8521088686582547,0,0,0,0,175,False,False,
75,3,1422.5987224621422,885.0758087794742,1.351623685195116,80.87918090820312,-0.8136343955993652,0,3,0,2,2,-0.3875970679827775,-0.9018537665931101,0.5044565291591099,0,0,0,0,63,True,True,collision
147,4,1363.4228502860904,888.5286650646251,3.1932137505669194,147.3759307861328,3.369452476501465,0,4,0,3,3,-0.6848343194831532,-0.9519126906328196,0.6611455307842917,0,0,0,0,135,True,True,collision
187,5,1390.7692704194387,868.7057583916085,0.0,157.63189697265625,11.19746208190918,0,4,0,3,3,0.07273609856328594,-0.8939452720136039,-0.38233874561302106,1,0,0,0,175,False,False,
187,6,1411.549459132972,870.7591870950935,0.35508450997665586,114.42884063720703,8.170027732849121,0,3,0,2,2,0.10558831032554078,-0.9352885010405271,-0.7335091155056845,0,0,0,0,175,False,False,
187,7,1439.2104924887715,871.8375051976233,0.804224054267673,73.34327697753906,5.111273765563965,0,2,0,1,1,-0.0033196904182555423,-0.9567360524510808,-0.9483439229428494,0,0,0,0,175,False,False,
148,0,1431.7845829375872,885.4172510415581,2.036417680405721,82.11408996582031,-4.035030364990234,0,2,0,1,1,-0.7680741009775046,-0.9583433513057882,0.563649143220563,0,0,0,0,136,True,True,collision
188,1,1445.374552882593,872.5978544532676,0.0,61.37394332885742,5.019332408905029,0,2,0,1,1,-0.012427961980012645,-0.940334064976287,-0.9499466253035996,2,0,0,0,176,False,False,
188,2,1414.8306392104498,871.7074681542596,1.7277474859852116,90.80616760253906,7.661131381988525,0,3,0,2,2,-0.009277385613732274,-0.926862210812131,-0.8637113581948532,0,0,0,0,176,False,False,
75,3,1422.5987224621422,885.0758087794742,1.351623685195116,80.87918090820312,-0.8136343955993652,0,3,0,2,2,-0.3875970679827775,-0.9018537665931101,0.5044565291591099,0,0,0,0,63,True,True,collision
147,4,1363.4228502860904,888.5286650646251,3.1932137505669194,147.3759307861328,3.369452476501465,0,4,0,3,3,-0.6848343194831532,-0.9519126906328196,0.6611455307842917,0,0,0,0,135,True,True,collision
188,5,1390.45464633643,868.7201184348986,0.31495162239999996,157.94691467285156,11.204950332641602,0,4,0,3,3,0.0727182298521225,-0.8947798986785755,-0.3824636672439933,0,0,0,0,176,False,False,
188,6,1410.9757080932018,870.7427754570749,0.5739857119301313,115.0028076171875,8.183815002441406,0,3,0,2,2,0.1059742013446617,-0.9367984117046917,-0.7286382867590047,0,0,0,0,176,False,False,
188,7,1438.215481653585,871.8757103543259,0.9957440414772784,74.33900451660156,5.128798484802246,0,2,0,1,1,0.0016728146805140417,-0.9593913197214977,-0.9512200469659594,0,0,0,0,176,False,False,
148,0,1431.7845829375872,885.4172510415581,2.036417680405721,82.11408996582031,-4.035030364990234,0,2,0,1,1,-0.7680741009775046,-0.9583433513057882,0.563649143220563,0,0,0,0,136,True,True,collision
189,1,1445.5123916303812,872.5959102172739,-0.13785245897500004,61.511898040771484,5.022019863128662,0,2,0,1,1,-0.011690529352807112,-0.9399662523391533,-0.9499466253035996,0,0,0,0,177,False,False,
189,2,1412.9170503719781,871.939123467529,1.9275597077366544,92.73384094238281,7.681087017059326,0,3,0,2,2,-0.025189220927138458,-0.931998922725676,-0.881781057718596,0,0,0,0,177,False,False,
75,3,1422.5987224621422,885.0758087794742,1.351623685195116,80.87918090820312,-0.8136343955993652,0,3,0,2,2,-0.3875970679827775,-0.9018537665931101,0.5044565291591099,0,0,0,0,63,True,True,collision
147,4,1363.4228502860904,888.5286650646251,3.1932137505669194,147.3759307861328,3.369452476501465,0,4,0,3,3,-0.6848343194831532,-0.9519126906328196,0.6611455307842917,0,0,0,0,135,True,True,collision
189,5,1389.8307645924244,868.7467395666956,0.6244494496447341,158.57125854492188,11.221137046813965,0,4,0,3,3,0.07580214242379384,-0.896433244855799,-0.3825002003891609,0,0,0,0,177,False,False,
189,6,1410.9225612546434,870.7412454532848,0.05316885705334759,115.0559310913086,8.178897857666016,0,3,0,2,2,0.10632846780749913,-0.9369381060695041,-0.7281843381320392,1,0,0,0,177,False,False,
189,7,1437.089821689944,871.917206835851,1.1264245699215645,75.46537780761719,5.1464433670043945,0,2,0,1,1,0.0028581285597207777,-0.962394959165637,-0.9542646794065005,0,0,0,0,177,False,False,
148,0,1431.7845829375872,885.4172510415581,2.036417680405721,82.11408996582031,-4.035030364990234,0,2,0,1,1,-0.7680741009775046,-0.9583433513057882,0.563649143220563,0,0,0,0,136,True,True,collision
190,1,1445.333073888953,872.5983875551374,0.17933485325990267,61.69123840332031,5.031769275665283,0,2,0,1,1,-0.01159917947605259,-0.9404444090465118,-0.9499539433671074,0,0,0,0,178,False,False,
190,2,1411.5147302926173,872.1087274389429,1.412539242675436,94.14627838134766,7.698517799377441,0,3,0,2,2,-0.026589915499314998,-0.9357623188703942,-0.8949945503295815,0,0,0,0,178,False,False,
75,3,1422.5987224621422,885.0758087794742,1.351623685195116,80.87918090820312,-0.8136343955993652,0,3,0,2,2,-0.3875970679827775,-0.9018537665931101,0.5044565291591099,0,0,0,0,63,True,True,collision
147,4,1363.4228502860904,888.5286650646251,3.1932137505669194,147.3759307861328,3.369452476501465,0,4,0,3,3,-0.6848343194831532,-0.9519126906328196,0.6611455307842917,0,0,0,0,135,True,True,collision
190,5,1389.7279992424244,868.7510627754017,0.10285624577110099,158.67413330078125,11.236361503601074,0,4,0,3,3,0.07638701496218359,-0.8967055864881434,-0.38249288232565315,0,0,0,0,178,False,False,
190,6,1410.8684737176645,870.7397025676448,0.05410953846171862,115.11003112792969,8.169509887695312,0,3,0,2,2,0.1064049466170281,-0.9370803483426908,-0.7277231000277515,2,0,0,0,178,False,False,
190,7,1436.2253006258043,871.9432261692094,0.8649125250855977,76.33026885986328,5.160989761352539,0,2,0,1,1,0.007630264629986212,-0.9647011841212834,-0.9559041757613616,0,0,0,0,178,False,False,
148,0,1431.7845829375872,885.4172510415581,2.036417680405721,82.11408996582031,-4.035030364990234,0,2,0,1,1,-0.7680741009775046,-0.9583433513057882,0.563649143220563,0,0,0,0,136,True,True,collision
191,1,1445.083015792425,872.601615821112,0.2500789342198065,61.94137954711914,5.048830509185791,0,2,0,1,1,-0.011147977699245833,-0.9411113556230921,-0.9499978481748806,0,0,0,0,179,False,False,
191,2,1410.100926273938,872.2665105551295,1.4225812156033142,95.56887817382812,7.720312595367432,0,3,0,2,2,-0.022022768043218358,-0.9395537825238232,-0.9067432724985001,0,0,0,0,179,False,False,
75,3,1422.5987224621422,885.0758087794742,1.351623685195116,80.87918090820312,-0.8136343955993652,0,3,0,2,2,-0.3875970679827775,-0.9018537665931101,0.5044565291591099,0,0,0,0,63,True,True,collision
147,4,1363.4228502860904,888.5286650646251,3.1932137505669194,147.3759307861328,3.369452476501465,0,4,0,3,3,-0.6848343194831532,-0.9519126906328196,0.6611455307842917,0,0,0,0,135,True,True,collision
191,5,1389.7279992424244,868.7510627754017,0.0,158.67413330078125,11.232091903686523,0,4,0,3,3,0.07638701496218359,-0.8967055864881434,-0.38249288232565315,1,0,0,0,179,False,False,
191,6,1410.5364324909006,870.7306601209272,0.3321643299837908,115.44230651855469,8.17976188659668,0,3,0,2,2,0.10708313488450662,-0.9379540929573884,-0.7249617030871822,0,0,0,0,179,False,False,
191,7,1435.8860119250387,871.9536985526219,0.33945028101554287,76.66978454589844,5.1682353019714355,0,2,0,1,1,0.007331062227159022,-0.9656065003142948,-0.9565702588982221,0,0,0,0,179,False,False,
148,0,1431.7845829375872,885.4172510415581,2.036417680405721,82.11408996582031,-4.035030364990234,0,2,0,1,1,-0.7680741009775046,-0.9583433513057882,0.563649143220563,0,0,0,0,136,True,True,collision
192,1,1445.083015792425,872.601615821112,0.0,61.94137954711914,5.051104545593262,0,2,0,1,1,-0.011147977699245833,-0.9411113556230921,-0.9499978481748806,1,0,0,0,180,False,False,
192,2,1408.8400948632645,872.4120647826534,1.2692052155940368,96.8381118774414,7.7353363037109375,0,3,0,2,2,-0.025884634118035085,-0.9429357669269932,-0.9177888459676842,0,0,0,0,180,False,False,
75,3,1422.5987224621422,885.0758087794742,1.351623685195116,80.87918090820312,-0.8136343955993652,0,3,0,2,2,-0.3875970679827775,-0.9018537665931101,0.5044565291591099,0,0,0,0,63,True,True,collision
147,4,1363.4228502860904,888.5286650646251,3.1932137505669194,147.3759307861328,3.369452476501465,0,4,0,3,3,-0.6848343194831532,-0.9519126906328196,0.6611455307842917,0,0,0,0,135,True,True,collision
192,5,1389.6565835947051,868.7540730048962,0.07147906141511932,158.74560546875,11.228918075561523,0,4,0,3,3,0.07647493660472296,-0.8968948321864796,-0.3825002003891609,2,0,0,0,180,False,False,
192,6,1410.3622147179376,870.7258444345039,0.17428431728622532,115.61656951904297,8.19363021850586,0,3,0,2,2,0.10814951024709735,-0.938412146496306,-0.7234963180421252,0,0,0,0,180,False,False,
192,7,1435.2378014958383,871.9731999061015,0.6485037111009623,77.31827545166016,5.179956436157227,0,2,0,1,1,0.008240485223073317,-0.9673356638522478,-0.9578070973895896,0,0,0,0,180,False,False,
148,0,1431.7845829375872,885.4172510415581,2.036417680405721,82.11408996582031,-4.035030364990234,0,2,0,1,1,-0.7680741009775046,-0.9583433513057882,0.563649143220563,0,0,0,0,136,True,True,collision
193,1,1445.201340597912,872.6000788609739,-0.11833478710850402,62.05967712402344,5.064868450164795,0,2,0,1,1,-0.011139070651274273,-0.9407959477430761,-0.9499758939843574,0,0,0,0,181,False,False,
193,2,1407.6670139781843,872.5403616143702,1.180075777214828,98.01820373535156,7.749695301055908,0,3,0,2,2,-0.02335248927741639,-0.9460806746607717,-0.9272227874663984,0,0,0,0,181,False,False,
75,3,1422.5987224621422,885.0758087794742,1.351623685195116,80.87918090820312,-0.8136343955993652,0,3,0,2,2,-0.3875970679827775,-0.9018537665931101,0.5044565291591099,0,0,0,0,63,True,True,collision
147,4,1363.4228502860904,888.5286650646251,3.1932137505669194,147.3759307861328,3.369452476501465,0,4,0,3,3,-0.6848343194831532,-0.9519126906328196,0.6611455307842917,0,0,0,0,135,True,True,collision
193,5,1389.523879069509,868.7596932410219,0.13282348460138285,158.87841796875,11.245024681091309,0,4,0,3,3,0.07661000405591381,-0.8972464361299664,-0.3825002003891609,0,0,0,0,181,False,False,
