step,car_index,x,y,speed,distance_travelled,total_reward,lap_count,next_goal_idx,progress_delta,checkpoints_reached,checkpoint_streak,heading_error_norm,goal_distance_norm,lateral_offset_norm,no_progress_steps,reverse_speed_steps,reverse_progress_events,heading_away_steps,wall_hugging_steps,done,collided,terminated_reason
140,7,1345.5079753601067,877.8248724016867,2.6000243341644045,156.24346923828125,14.839695930480957,0,5,0,4,4,-0.12349365550724846,-0.9212328986224904,-0.6919273641032748,0,0,0,0,128,False,False,
141,0,1350.982268474884,869.0905270999464,0.0,150.19943237304688,11.252366065979004,0,4,0,3,3,1.0,-0.9841810184698504,-0.2894708045284634,1,0,0,4,129,False,False,
141,1,1446.967650299334,867.9503567153782,-0.23110918810739695,61.158111572265625,4.36656379699707,0,2,0,1,1,0.18484104485776812,-0.9349449535732164,-0.4956096192743157,0,0,0,0,129,False,False,
141,2,1387.9824190252946,875.7119909454607,0.518578340291695,115.27876281738281,11.426002502441406,0,4,0,3,3,-0.11257246568531325,-0.9026950173013105,-0.7924793576295328,0,0,0,0,129,False,False,
141,3,1416.5444247136477,870.3484059199811,1.6468230972457758,86.64459991455078,8.06552791595459,0,3,0,2,2,0.11935878647262067,-0.9219384453447862,-0.7095796767314052,0,0,0,0,129,False,False,
141,4,1435.557464786298,871.0229017009198,0.47152318404965393,69.62566375732422,4.7617716789245605,0,2,0,1,1,0.08175423870718658,-0.9662824761224034,-0.8444240158033581,0,0,0,0,129,False,False,
141,5,1397.715025929942,873.4105615313815,0.5512809361967237,106.53653717041016,8.346898078918457,0,3,0,2,2,0.04980256163714974,-0.9727147820532502,-0.9810949317350454,0,0,0,0,129,False,False,
141,6,1465.3039982478983,872.207631500248,0.053933804160767325,46.308292388916016,1.3143023252487183,0,1,0,0,0,-0.08772574816549776,-0.9805149174199853,-0.9243135213343848,1,0,0,0,129,False,False,
141,7,1342.6989437481136,878.3381591418242,2.855542308350128,159.09893798828125,14.859109878540039,0,5,0,4,4,-0.1588185240125578,-0.9286342013014376,-0.6446619643534839,0,0,0,0,129,False,False,
142,0,1350.9362819105168,869.0908062141423,0.045987411397406856,150.24545288085938,11.227447509765625,0,4,0,3,3,1.0,-0.984170646538581,-0.28927270226241364,2,0,0,5,130,False,False,
142,1,1446.8805723091969,867.941391516552,0.08753828394671287,61.245609283447266,4.35846471786499,0,2,0,1,1,0.18539400349984717,-0.9351684816871134,-0.49438738832377815,1,0,0,0,130,False,False,
142,2,1387.3254594885548,875.8158869304756,0.6651242054050496,115.94390869140625,11.438543319702148,0,4,0,3,3,-0.11434766155908214,-0.9044407251952313,-0.7829429489486173,0,0,0,0,130,False,False,
142,3,1414.620022819112,870.2316959953145,1.9279377215585134,88.57257080078125,8.080265998840332,0,3,0,2,2,0.12645732345384253,-0.9269852106532339,-0.6858555725281268,0,0,0,0,130,False,False,
142,4,1434.8135619110353,871.0086884362789,0.7440386446387083,70.36969757080078,4.773685455322266,0,2,0,1,1,0.0921051581262178,-0.9682470439608244,-0.8414379314441524,0,0,0,0,130,False,False,
142,5,1396.8705346099305,873.3873634656567,0.8448098838367006,107.38134002685547,8.363658905029297,0,3,0,2,2,0.059044324002606646,-0.9749587007841516,-0.9740415637992779,0,0,0,0,130,False,False,
142,6,1465.219498034537,872.216834280617,0.08499986602707853,46.39326477050781,1.3126153945922852,0,1,0,0,0,-0.08817799087332534,-0.9807393635655245,-0.9238004207429138,2,0,0,0,130,False,False,
142,7,1339.701698232673,878.893716351164,3.0482986226219064,162.14730834960938,14.87462329864502,0,5,0,4,4,-0.18075489025784464,-0.9364740515080939,-0.5932800681220236,0,0,0,0,130,False,False,
143,0,1350.57612047591,869.0936553677182,0.3601727039270232,150.60557556152344,11.215546607971191,0,4,0,3,3,1.0,-0.9840581747733951,-0.28778604909528727,0,0,0,6,131,False,False,
143,1,1446.8805723091969,867.941391516552,0.0,61.245609283447266,4.347731590270996,0,2,0,1,1,0.18539400349984717,-0.9351684816871134,-0.49438738832377815,2,0,0,0,131,False,False,
143,2,1386.6781149726125,875.9211055443072,0.6558398272574434,116.59974670410156,11.45284366607666,0,4,0,3,3,-0.11924341847548653,-0.9061595812439718,-0.7724886664350042,0,0,0,0,131,False,False,
143,3,1413.2397747982043,870.1619220933621,1.382010490775398,89.95458221435547,8.098798751831055,0,3,0,2,2,0.1263874254459059,-0.9306018078272617,-0.6705107367997857,0,0,0,0,131,False,False,
143,4,1434.5930451042725,871.0045138318613,0.22055631794823136,70.59031677246094,4.777689456939697,0,2,0,1,1,0.09372245858864339,-0.9688291273099212,-0.8405669532488943,0,0,0,0,131,False,False,
143,5,1395.9719714551377,873.3606335480112,0.8989606396546472,108.2802963256836,8.379351615905762,0,3,0,2,2,0.06688453336000938,-0.9773439627815972,-0.9662923598673738,0,0,0,0,131,False,False,
143,6,1465.0607450641876,872.2339439360493,0.1596723078802022,46.55287551879883,1.328168272972107,0,1,0,0,0,-0.08943373487357273,-0.9811608914921207,-0.9228618933911369,0,0,0,0,131,False,False,
143,7,1336.53776617781,879.4163582989692,3.2068084840530733,165.3541259765625,14.895347595214844,0,5,0,4,4,-0.1940208874132736,-0.9446833300862625,-0.5466879302149463,0,0,0,0,131,False,False,
144,0,1350.5603153095733,869.0937829568987,0.015805681318126055,150.62144470214844,11.195621490478516,0,4,0,3,3,1.0,-0.9840520626951119,-0.28772756175959635,1,0,0,7,132,False,False,
144,1,1446.725167424383,867.9251290030041,0.15625347218831293,61.40185546875,4.361184120178223,0,2,0,1,1,0.1876479599048025,-0.9355672590701919,-0.4921623539831934,0,0,0,0,132,False,False,
144,2,1385.7324498769492,876.0798262679704,0.958892455531917,117.55865478515625,11.467473983764648,0,4,0,3,3,-0.12593874396489405,-0.9086681363091752,-0.7566097264153392,0,0,0,0,132,False,False,
144,3,1411.9483151443214,870.1159920520493,1.2922761339212376,91.24678039550781,8.117175102233887,0,3,0,2,2,0.12293102592642463,-0.9339867634118713,-0.6584689204701444,0,0,0,0,132,False,False,
144,4,1434.4399832605861,871.001642289432,0.15308877734383144,70.74342346191406,4.789376258850098,0,2,0,1,1,0.09485166058357335,-0.9692329390278484,-0.8399596111501217,0,0,0,0,132,False,False,
144,5,1395.451637353257,873.3439747635737,0.5206007036864938,108.80082702636719,8.395219802856445,0,3,0,2,2,0.07277674793541059,-0.9787235353098682,-0.9616628163933313,0,0,0,0,132,False,False,
144,6,1465.0607450641876,872.2339439360493,0.0,46.55287551879883,1.3269562721252441,0,1,0,0,0,-0.08943373487357273,-0.9811608914921207,-0.9228618933911369,1,0,0,0,132,False,False,
144,7,1333.5878997044006,879.8355417158576,2.97950112400373,168.33358764648438,14.914241790771484,0,5,0,4,4,-0.20918248505646994,-0.9522629474475849,-0.5113985699817838,0,0,0,0,132,False,False,
145,0,1350.5603153095733,869.0937829568987,0.0,150.62144470214844,11.17296314239502,0,4,0,3,3,1.0,-0.9840520626951119,-0.28772756175959635,2,0,0,8,133,False,False,
145,1,1446.2591372291529,867.8765093370334,0.468559510399022,61.870445251464844,4.3679609298706055,0,2,0,1,1,0.19109685498935708,-0.9367620470086137,-0.4855388776125915,0,0,0,0,133,False,False,
145,2,1384.4968335278977,876.3037458088199,1.2557419013545323,118.81437683105469,11.482213020324707,0,4,0,3,3,-0.13927126775241352,-0.9119398040722448,-0.7338857099144782,0,0,0,0,133,False,False,
145,3,1410.3670484972088,870.0754261500036,1.5817869014754782,92.82859802246094,8.13321590423584,0,3,0,2,2,0.12453399183610322,-0.9381296060403429,-0.6456143131259875,0,0,0,0,133,False,False,
145,4,1433.9745993369977,870.9938250689022,0.46544957328508835,71.20882415771484,4.805500030517578,0,2,0,1,1,0.09752032990473809,-0.9704600509937559,-0.8382250014092989,0,0,0,0,133,False,False,
145,5,1395.1159243858604,873.3330634245877,0.3358902406987922,109.1366958618164,8.4109525680542,0,3,0,2,2,0.07629114734778632,-0.9796130329364937,-0.958652833982983,0,0,0,0,133,False,False,
145,6,1465.1442879790384,872.22489327419,-0.08403173865782466,46.63685989379883,1.3207381963729858,0,1,0,0,0,-0.08873585290010624,-0.9809391291128033,-0.9233603792952316,2,0,0,0,133,False,False,
145,7,1330.4719227819046,880.1960283395018,3.1367599186666517,171.4703369140625,14.93520450592041,0,5,0,4,4,-0.23251058792575097,-0.9601694855244256,-0.4839899637332781,0,0,0,0,133,False,False,
146,0,1350.6981643015613,869.0928052793622,-0.13785245897500004,150.75926208496094,11.161710739135742,0,4,0,3,3,1.0,-0.9841030840919467,-0.2883057459490802,0,0,0,9,134,False,False,
146,1,1445.6367984368574,867.8109951066103,0.6257776656160825,62.4962043762207,4.378093242645264,0,2,0,1,1,0.19680299572241136,-0.9383536378787108,-0.47661718626632743,0,0,0,0,134,False,False,
146,2,1383.3331147232834,876.5134738174268,1.1824666142463534,119.99681854248047,11.492561340332031,0,4,0,3,3,-0.14375948579541198,-0.9150157638087729,-0.7126259921836221,0,0,0,0,134,False,False,
146,3,1409.3243585131127,870.0452850084332,1.0431255395921184,93.87175750732422,8.148452758789062,0,3,0,2,2,0.13251899855331684,-0.940853982656742,-0.6367220369646822,0,0,0,0,134,False,False,
146,4,1433.3169794548307,870.9808840911595,0.6577471994059209,71.86654663085938,4.817573070526123,0,2,0,1,1,0.10559489573239299,-0.9721913192089984,-0.8355462328381406,0,0,0,0,134,False,False,
146,5,1395.0829686344744,873.3319886090079,0.0329732736916982,109.16967010498047,8.410918235778809,0,3,0,2,2,0.07669429828835064,-0.9797003301564596,-0.958359754115353,1,0,0,0,134,False,False,
146,6,1464.9910310413857,872.2412291539061,0.15412511120772904,46.790924072265625,1.3371213674545288,0,1,0,0,0,-0.08955931416183047,-0.98134600310634,-0.9224738430684731,0,0,0,0,134,False,False,
146,7,1327.670128211951,880.5337483940993,2.8220750605714104,174.29237365722656,14.949149131774902,0,5,0,4,4,-0.2882292969896172,-0.9670729902329221,-0.45771651491404186,0,0,0,0,134,False,False,
147,0,1350.971656232725,869.0910735270609,-0.27349741384103204,151.03282165527344,11.149243354797363,0,4,0,3,3,1.0,-0.9841799808063669,-0.2894780654196001,0,0,0,10,135,False,False,
147,1,1445.469127541596,867.7931176405132,0.16862127063867693,62.664878845214844,4.388590335845947,0,2,0,1,1,0.1990827887857323,-0.9387817789026718,-0.474187417664639,0,0,0,0,135,False,False,
147,2,1381.9510946167845,876.7477178202479,1.4017310111518086,121.39861297607422,11.51021957397461,0,4,0,3,3,-0.14338617126448727,-0.9186635613596192,-0.6891477291763073,0,0,0,0,135,False,False,
147,3,1407.9870049174078,869.9985000092113,1.338171691561697,95.20985412597656,8.165160179138184,0,3,0,2,2,0.14506032445322792,-0.9443354900722231,-0.6243432752656428,0,0,0,0,135,False,False,
147,4,1432.356455010658,870.9595122265059,0.9607621789247704,72.82735443115234,4.831789016723633,0,2,0,1,1,0.11804514105273382,-0.9747135725001252,-0.8313452498849978,0,0,0,0,135,False,False,
147,5,1395.0829686344744,873.3319886090079,0.0,109.16967010498047,8.406312942504883,0,3,0,2,2,0.07669429828835064,-0.9797003301564596,-0.958359754115353,2,0,0,0,135,False,False,
147,6,1464.9910310413857,872.2412291539061,0.0,46.790924072265625,1.336382508277893,0,1,0,0,0,-0.08955931416183047,-0.98134600310634,-0.9224738430684731,1,0,0,0,135,False,False,
147,7,1324.6201468802558,880.892409686912,3.070997239766073,177.36343383789062,14.961877822875977,0,5,0,4,4,-0.3745340397711497,-0.9742008366256115,-0.43019030509807177,0,0,0,0,135,False,False,
148,0,1350.9258574685553,869.0913818676213,0.045799802110672805,151.07859802246094,11.122769355773926,0,4,0,3,3,1.0,-0.9841694529082053,-0.2892873383894291,1,0,0,11,136,False,False,
148,1,1444.9912106240952,867.7413464036092,0.48071284672245973,63.14558029174805,4.398431301116943,0,2,0,1,1,0.20436129284239984,-0.9399995099255478,-0.46716133345636823,0,0,0,0,136,False,False,
148,2,1380.2847288674645,877.0215478824496,1.688714811172042,123.08734130859375,11.524481773376465,0,4,0,3,3,-0.14832405869253634,-0.9230518209163131,-0.6618777373416653,0,0,0,0,136,False,False,
148,3,1406.447110371614,869.9424090276217,1.5409157700477139,96.75079345703125,8.182198524475098,0,3,0,2,2,0.15748511882692356,-0.9483286621554369,-0.6098337850522378,0,0,0,0,136,False,False,
148,4,1431.099223565157,870.9302487082607,1.2575719705275465,74.08489990234375,4.850138187408447,0,2,0,1,1,0.1366914228919212,-0.9780000975706116,-0.8256805970579326,0,0,0,0,136,False,False,
148,5,1394.7888872683627,873.3231937195727,0.2942128480780875,109.4638671875,8.421278953552246,0,3,0,2,2,0.07797795800699861,-0.9804792101543996,-0.955818324299527,0,0,0,0,136,False,False,
148,6,1465.123717105685,872.2269255053782,-0.1334548089073042,46.924259185791016,1.3488571643829346,0,1,0,0,0,-0.08863712265955681,-0.9809939445586126,-0.9232654088401978,0,0,0,0,136,False,False,
148,7,1321.5913255434764,881.294150440658,3.0553484782183173,180.41876220703125,14.970340728759766,0,5,0,4,4,-0.5351798400635454,-0.980359425384551,-0.39739846272641544,0,0,0,0,136,False,False,
149,0,1350.9258574685553,869.0913818676213,0.0,151.07859802246094,11.09679889678955,0,4,0,3,3,1.0,-0.9841694529082053,-0.2892873383894291,2,0,0,12,137,False,False,
149,1,1444.9912106240952,867.7413464036092,0.0,63.14558029174805,4.391867160797119,0,2,0,1,1,0.20436129284239984,-0.9399995099255478,-0.46716133345636823,1,0,0,0,137,False,False,
149,2,1378.6035657101543,877.3126804191843,1.7061851351605617,124.79351806640625,11.540761947631836,0,4,0,3,3,-0.16335299421802144,-0.9274613206685334,-0.6325867021867174,0,0,0,0,137,False,False,
149,3,1405.046307240645,869.8865484586022,1.4019164792895331,98.15278625488281,8.19884204864502,0,3,0,2,2,0.17197212864178937,-0.9519413697246674,-0.5960487545399151,0,0,0,0,137,False,False,
149,4,1429.5517675143253,870.8943750486602,1.5478718127508189,75.63280487060547,4.868780136108398,0,2,0,1,1,0.16775778386247187,-0.9820116287806199,-0.8187276934847395,0,0,0,0,137,False,False,
149,5,1394.7888872683627,873.3231937195727,0.0,109.4638671875,8.420431137084961,0,3,0,2,2,0.07797795800699861,-0.9804792101543996,-0.955818324299527,1,0,0,0,137,False,False,
149,6,1465.3913116033457,872.1978301446085,-0.2691716091949849,47.193538665771484,1.3571170568466187,0,1,0,0,0,-0.08598215826652525,-0.9802826559753072,-0.9248850663822684,0,0,0,0,137,False,False,
149,7,1319.1373396971023,881.6641790232278,2.4817267549275357,182.90048217773438,14.974772453308105,0,5,0,4,4,-0.7477273471650007,-0.9838867041969237,-0.3654925634181668,0,0,0,0,137,False,False,
150,0,1350.9920085613858,869.090941036006,-0.0661525616675765,151.14476013183594,11.077587127685547,0,4,0,3,3,1.0,-0.9841844050069368,-0.28957314307282966,3,0,0,13,138,False,False,
150,1,1444.6780187566387,867.7080991689639,0.31495162239999996,63.460575103759766,4.402238368988037,0,2,0,1,1,0.2058269788274174,-0.9407965552538134,-0.4626384271743482,0,0,0,0,138,False,False,
150,2,1377.4581060580035,877.5250466961032,1.1649795063767934,125.95841979980469,11.556309700012207,0,4,0,3,3,-0.17843482209303577,-0.9304516025110788,-0.6109461878777879,0,0,0,0,138,False,False,
150,3,1404.1802999809188,869.8494577261934,0.8668011861604367,99.01954650878906,8.215445518493652,0,3,0,2,2,0.18250489802181658,-0.9541628705920497,-0.5872296018413162,0,0,0,0,138,False,False,
150,4,1428.0183125114872,870.8751475119687,1.5335755422856174,77.16637420654297,4.883694171905518,0,2,0,1,1,0.20733114464945857,-0.9859338277417029,-0.813794775542986,0,0,0,0,138,False,False,
150,5,1394.4740747867515,873.3138328502617,0.31495162239999996,109.77882385253906,8.429826736450195,0,3,0,2,2,0.08135781557189274,-0.981312549328878,-0.9531008000072724,0,0,0,0,138,False,False,
150,6,1465.7915712970469,872.1542246533646,-0.4026279439735242,47.59617233276367,1.364134669303894,0,1,0,0,0,-0.08168311379088587,-0.9792182603140056,-0.9273190657394222,0,1,0,0,138,False,False,
150,7,1316.6512803615524,882.09906850656,2.523810587700319,185.42431640625,18.19585609436035,0,6,1,5,5,-0.16469019007408228,-0.903243106135208,-0.3259763354408213,0,0,0,0,138,False,False,
151,0,1351.0285961704774,869.0906930871962,-0.03658844923819468,151.18125915527344,11.058958053588867,0,4,0,3,3,1.0,-0.9841917942569072,-0.2897266508893791,4,0,0,14,139,False,False,
151,1,1444.3146176958883,867.6691385929813,0.3654835939347731,63.82605743408203,4.406286239624023,0,2,0,1,1,0.20988332091792283,-0.94171954787036,-0.4573467240174156,0,0,0,0,139,False,False,
151,2,1376.2699493823272,877.759974082565,1.2111594291685164,127.1696548461914,11.569565773010254,0,4,0,3,3,-0.1949152606591484,-0.9335381740461396,-0.5867506117157852,0,0,0,0,139,False,False,
151,3,1403.0277031996784,869.8029714317526,1.1535338381238722,100.1730728149414,8.229859352111816,0,3,0,2,2,0.19371974363592762,-0.9571068705033294,-0.5758257720013863,0,0,0,0,139,False,False,
151,4,1426.9676478686156,870.8589679951655,1.0507892122327416,78.21715545654297,4.892066955566406,0,2,0,1,1,0.2594735940707867,-0.9885503040790447,-0.8100550021079453,0,0,0,0,139,False,False,
151,5,1393.9805201698503,873.2981509347524,0.49380368805688335,110.2727279663086,8.446443557739258,0,3,0,2,2,0.0888998556653462,-0.9826176980562931,-0.9487277782427798,0,0,0,0,139,False,False,
151,6,1466.322407706099,872.0982984337729,-0.5337743298560269,48.1298713684082,1.3627179861068726,0,1,0,0,0,-0.07434570797953105,-0.9778054172334909,-0.9303172992274984,0,2,0,0,139,False,False,
151,7,1314.066299668095,882.542789863025,2.6227874156572026,188.04708862304688,18.21194076538086,0,6,0,5,5,-0.1751681873193345,-0.9099927207386371,-0.29355416962104897,0,0,0,0,139,False,False,
152,0,1351.0913494451804,869.0902458668924,-0.06275486827296346,151.24400329589844,11.040514945983887,0,4,0,3,3,1.0,-0.9842030831553544,-0.28999050138225646,5,0,0,15,140,False,False,
152,1,1444.3146176958883,867.6691385929813,0.0,63.82605743408203,4.394229888916016,0,2,0,1,1,0.20988332091792283,-0.94171954787036,-0.4573467240174156,1,0,0,0,140,False,False,
152,2,1374.8184156837692,878.0654211004927,1.4833232819620323,128.65298461914062,11.586410522460938,0,4,0,3,3,-0.21525063452712123,-0.9372827016959063,-0.5549634594224242,0,0,0,0,140,False,False,
152,3,1401.9298462122715,869.7519259872815,1.0990430392842372,101.27215576171875,8.239335060119629,0,3,0,2,2,0.21184648761613023,-0.9598876859926593,-0.564157491358682,0,0,0,0,140,False,False,
152,4,1425.6231754061134,870.8342405826133,1.3446998354123156,79.5618667602539,4.901715278625488,0,2,0,1,1,0.37189031924002997,-0.9917136535524209,-0.8047852674346289,0,0,0,0,140,False,False,
152,5,1393.2255507808725,873.2686925505218,0.755543893294757,111.02818298339844,8.461755752563477,0,3,0,2,2,0.10570473223015395,-0.9846077264953241,-0.9413740177357843,0,0,0,0,140,False,False,
152,6,1466.5317430990137,872.0766008172593,-0.21045686800178234,48.34034729003906,1.3697985410690308,0,1,0,0,0,-0.07146636489685913,-0.9772477809785352,-0.9314603964698119,0,0,0,0,140,False,False,
