step,car_index,x,y,speed,distance_travelled,total_reward,lap_count,next_goal_idx,progress_delta,checkpoints_reached,checkpoint_streak,heading_error_norm,goal_distance_norm,lateral_offset_norm,no_progress_steps,reverse_speed_steps,reverse_progress_events,heading_away_steps,wall_hugging_steps,done,collided,terminated_reason
51,9,1492.1792648324938,870.2931861928388,0.2844995294049671,11.677956581115723,0.38773903250694275,0,1,0,0,0,0.017920355921932835,-0.9087415732565953,-0.9664414010924268,0,0,0,0,39,False,False,
51,10,1475.733702315513,872.1473176788029,0.20700619813420026,34.41761016845703,0.6170189380645752,0,1,0,0,0,-0.05296712898100648,-0.9527086542787393,-0.8589556460174927,0,0,0,0,39,False,False,
51,11,1456.2720329754557,872.3442838247972,0.22097150293446374,45.45945739746094,4.012066841125488,0,2,0,1,1,-0.0045261092952980815,-0.9112737680921867,-0.9616861105613035,0,0,0,0,39,False,False,
51,12,1479.803307106131,870.3527729134341,0.36134228728185136,21.744091033935547,0.5356982946395874,0,1,0,0,0,0.04361487132257954,-0.9416920564547938,-0.9545661957721489,0,0,0,0,39,False,False,
51,13,1484.271906652104,871.041160622271,1.6018377180943997,23.502744674682617,0.550816535949707,0,1,0,0,0,-0.018643429569776042,-0.9298950855992192,-0.9319442676865303,0,0,0,0,39,False,False,
51,14,1486.8050571696808,870.5307955406444,0.0,16.857297897338867,0.5369828343391418,0,1,0,0,0,0.01800709177006436,-0.9230866761517242,-0.9753987304789227,1,0,0,0,39,False,False,
51,15,1458.178395647808,870.8734037838494,-0.3523613227192449,45.26927947998047,3.8212976455688477,0,2,0,1,1,-0.01554374324872059,-0.9060908534497591,-0.866388282957042,0,1,0,0,39,False,False,
51,16,1487.3917298935442,870.5162245579048,0.0,14.725190162658691,0.5805982947349548,0,1,0,0,0,0.0013258804735837909,-0.921522261867929,-0.9730605573757333,1,0,0,0,39,False,False,
51,17,1484.4063528146712,870.9712122648206,0.19073157871383054,16.93424415588379,0.4361025094985962,0,1,0,0,0,-0.0282163869522533,-0.9295295840523962,-0.9393777622116468,0,0,0,0,39,False,False,
51,18,1496.228122235198,870.1243231477044,0.08672028909996281,11.455612182617188,0.40007731318473816,0,1,0,0,0,0.020380280235422297,-0.8979356350958486,-0.9584801984350092,3,0,0,0,39,False,False,
51,19,1478.5523913914892,870.9675233162997,0.7443994881335655,22.469497680664062,0.6454505920410156,0,1,0,0,0,0.0027851036206726575,-0.945124572078758,-0.9805598019143139,0,0,0,0,39,False,False,
51,20,1487.958660514805,870.6669311735689,0.11434136106089984,15.996281623840332,0.5374906063079834,0,1,0,0,0,-0.0018147978833995796,-0.9200313005742788,-0.9510767765771199,0,0,0,0,39,False,False,
51,21,1470.3978146032657,870.3564555939893,0.3661060383648929,30.978713989257812,0.6910457015037537,0,1,0,0,0,0.07959047589223821,-0.9666498826241386,-0.8895525338623378,0,0,0,0,39,False,False,
51,22,1466.3130577067238,873.5552130794302,1.743414824379031,35.081207275390625,0.6542753577232361,0,1,0,0,0,-0.23176796298268476,-0.9774470987886724,-0.7559919789450165,0,0,0,0,39,False,False,
51,23,1481.9884180943002,871.2012812680114,0.0,20.209482192993164,0.5768570899963379,0,1,0,0,0,-0.018940984555924464,-0.9359954765365364,-0.9286675618716542,1,0,0,0,39,False,False,
51,24,1484.0842727989725,871.0583201005712,0.49540107098632785,19.4498348236084,0.5458931922912598,0,1,0,0,0,-0.03242217754165798,-0.9303967468084169,-0.9311892279134268,0,0,0,0,39,False,False,
51,25,1466.6008851488282,873.1513549707154,2.4296735385373798,41.1922607421875,0.670613706111908,0,1,0,0,0,-0.130948538238052,-0.9768598589178247,-0.8023277702329306,0,0,0,0,39,False,False,
51,26,1482.1742405385999,871.2845722421007,0.0,20.403947830200195,0.5323804020881653,0,1,0,0,0,-0.04002767041239363,-0.9355072553889119,-0.9174077420881157,1,0,0,0,39,False,False,
51,27,1487.5454177541264,870.4638222507409,0.28618453667506294,16.093475341796875,0.5305289030075073,0,1,0,0,0,0.01109251573317162,-0.9211058136336526,-0.9782654639400705,0,0,0,0,39,False,False,
51,28,1473.5092753160834,871.1823369007004,0.7662317743805608,28.306682586669922,0.6887513399124146,0,1,0,0,0,0.024747510579760185,-0.9585844862242576,-0.9899425634210255,0,0,0,0,39,False,False,
51,29,1472.450201281018,871.6299465749346,0.9074927640961771,31.882373809814453,0.691910982131958,0,1,0,0,0,-0.02903181146736434,-0.9614535121761064,-0.9437318027489162,0,0,0,0,39,False,False,
51,30,1419.77046119867,877.1655358382246,2.3384900951154073,81.60858917236328,7.254901885986328,0,3,0,2,2,-0.13897001964367064,-0.9135322801260483,-0.4574526644211646,0,0,0,0,39,False,False,
51,31,1446.2281648476494,877.0069999950749,0.0,60.57714080810547,3.8453919887542725,0,2,0,1,1,-0.1985979097950816,-0.9369030293606522,-0.4198818407170879,2,0,0,0,39,False,False,
52,0,1482.9511621594104,870.2871773711145,0.25059367022515877,18.61358070373535,0.5845187306404114,0,1,0,0,0,0.06532574587727835,-0.9333069511860188,-0.968618846580572,0,0,0,0,40,False,False,
52,1,1460.4697628294018,874.8079855823286,0.6191009512042529,40.83939743041992,0.6401991248130798,0,1,0,0,0,-0.6242712594858795,-0.9900278360545032,-0.6467030465898795,0,0,0,0,40,False,False,
52,2,1481.110808684818,870.9659255655527,0.47537724866122866,20.867036819458008,0.524989902973175,0,1,0,0,0,-0.016257841339374104,-0.9383094349190124,-0.9629446745537096,0,0,0,0,40,False,False,
52,3,1481.4490112954254,870.8975961586196,1.2464457099733126,22.368513107299805,0.5909938216209412,0,1,0,0,0,0.02061083632309659,-0.9374003346288943,-0.9687722650652915,0,0,0,0,40,False,False,
52,4,1488.633858467472,870.6386226099529,0.10844983780822645,13.16801929473877,0.4720596969127655,0,1,0,0,0,-0.01666330784270984,-0.9182289421811928,-0.9497721102139242,0,0,0,0,40,False,False,
52,5,1452.9659367292602,869.286262363127,1.3817912872728677,48.07169723510742,3.719982385635376,0,2,0,1,1,0.11252261323592291,-0.9196325832494769,-0.6660353693443803,0,0,0,0,40,False,False,
52,6,1456.0522041079448,876.0570180217806,0.45339641552180304,47.520774841308594,3.816389322280884,0,2,0,1,1,-0.23595997472253633,-0.9113517505053108,-0.516951322185407,0,0,0,0,40,False,False,
52,7,1467.9084566417882,872.7486951908464,1.0682830053429262,33.28776931762695,0.6905447840690613,0,1,0,0,0,-0.12781849489242378,-0.9735021468373367,-0.8414281835548706,0,0,0,0,40,False,False,
52,8,1479.2460828997857,871.4044216784541,0.40322453707906863,22.36713409423828,0.5567366480827332,0,1,0,0,0,-0.0347454360528739,-0.9433214935395402,-0.9234334384390205,0,0,0,0,40,False,False,
52,9,1491.7224691558238,870.3051490627957,0.4569522956306337,12.135022163391113,0.40662911534309387,0,1,0,0,0,0.015299986152276625,-0.9099600678175098,-0.9681861089033047,0,0,0,0,40,False,False,
52,10,1475.733702315513,872.1473176788029,0.0,34.41761016845703,0.6145331263542175,0,1,0,0,0,-0.05296712898100648,-0.9527086542787393,-0.8589556460174927,1,0,0,0,40,False,False,
52,11,1456.2720329754557,872.3442838247972,0.0,45.45945739746094,4.014606952667236,0,2,0,1,1,-0.0045261092952980815,-0.9112737680921867,-0.9616861105613035,1,0,0,0,40,False,False,
52,12,1479.1333123683369,870.3541439580996,0.669996140612097,22.41413688659668,0.5541297793388367,0,1,0,0,0,0.04817770218744689,-0.9434738807614316,-0.9500651900815541,0,0,0,0,40,False,False,
52,13,1483.2114197108522,871.1108052071335,1.0627713398311491,24.565454483032227,0.570745587348938,0,1,0,0,0,-0.019303682497500554,-0.932727726470834,-0.930983821876962,0,0,0,0,40,False,False,
52,14,1486.921975469459,870.5280789439358,-0.11694985558239508,16.974273681640625,0.5491403341293335,0,1,0,0,0,0.017582287418759772,-0.9227748584731185,-0.9749157025546789,0,0,0,0,40,False,False,
52,15,1458.5883031868734,870.8434924613279,-0.4109974182371337,45.68028259277344,3.8264851570129395,0,2,0,1,1,-0.01676173953262763,-0.9049952329632589,-0.8656624797052376,0,2,0,0,40,False,False,
52,16,1487.5112563747218,870.5104912288626,-0.11966390752692985,14.844834327697754,0.5934292674064636,0,1,0,0,0,0.0015911048487017372,-0.9212032109013778,-0.9729144426614288,0,0,0,0,40,False,False,
52,17,1484.0429169731124,871.0011056240951,0.36466316493201567,17.29887580871582,0.4520905911922455,0,1,0,0,0,-0.027839543428169754,-0.9305010171007196,-0.9383287921318926,0,0,0,0,40,False,False,
52,18,1495.868518029982,870.1298249217119,0.3596462900217357,11.81527328491211,0.41410279273986816,0,1,0,0,0,0.02167540982557878,-0.8988941799093071,-0.960320730713215,0,0,0,0,40,False,False,
52,19,1477.8528881909647,870.9975818419845,0.7001487288501735,23.169605255126953,0.6649258136749268,0,1,0,0,0,0.004778315836519672,-0.9469914732850365,-0.9818279404922519,0,0,0,0,40,False,False,
52,20,1487.958660514805,870.6669311735689,0.0,15.996281623840332,0.539421021938324,0,1,0,0,0,-0.0018147978833995796,-0.9200313005742788,-0.9510767765771199,1,0,0,0,40,False,False,
52,21,1469.7231441722872,870.3581800664704,0.6746726348698173,31.653398513793945,0.7075426578521729,0,1,0,0,0,0.08695626339689934,-0.9684331791611287,-0.8850588355154312,0,0,0,0,40,False,False,
52,22,1464.3235368870944,873.9169343126218,2.0221363312795733,37.10343933105469,0.6637119650840759,0,1,0,0,0,-0.3018774731895595,-0.9823795867098923,-0.7265463211122816,0,0,0,0,40,False,False,
52,23,1481.6741204121147,871.2215665194319,0.31495162239999996,20.524465560913086,0.5825560092926025,0,1,0,0,0,-0.020105935392725705,-0.9368350212260612,-0.9284256298365682,0,0,0,0,40,False,False,
52,24,1483.286229779655,871.1332969235399,0.8015573495787263,20.251319885253906,0.561741292476654,0,1,0,0,0,-0.037823991352781326,-0.9325303898647713,-0.9277737218744808,0,0,0,0,40,False,False,
52,25,1464.732693888816,873.2735422185374,1.8721827655218026,43.064414978027344,0.6818521618843079,0,1,0,0,0,-0.1605958162840668,-0.9817278362223556,-0.8007081055443136,0,0,0,0,40,False,False,
52,26,1482.1847548526684,871.2835965309192,-0.010559489222534399,20.41461181640625,0.5300285816192627,0,1,0,0,0,-0.04005538758262901,-0.9354788704085385,-0.9174524222961727,2,0,0,0,40,False,False,
52,27,1487.1904567617792,870.4755912008421,0.3551560421486698,16.448650360107422,0.5466898083686829,0,1,0,0,0,0.012116278377378838,-0.9220527803155744,-0.9793281929082704,0,0,0,0,40,False,False,
52,28,1472.7613347657145,871.1915012140018,0.7479966921881085,29.054664611816406,0.7071795463562012,0,1,0,0,0,0.027032596421874347,-0.9605773980010367,-0.9940473592196108,0,0,0,0,40,False,False,
52,29,1471.706999217077,871.6814073626864,0.7449815571691848,32.627315521240234,0.7091318964958191,0,1,0,0,0,-0.029215772568805202,-0.9634380439240864,-0.9427494384815567,0,0,0,0,40,False,False,
52,30,1417.5770114989725,877.4124576354784,2.207304228932312,83.81592559814453,7.268177509307861,0,3,0,2,2,-0.1432873097886007,-0.9192800174114274,-0.4389728960653174,0,0,0,0,40,False,False,
52,31,1445.915461769964,877.0445673966144,0.31495162239999996,60.892127990722656,3.857649803161621,0,2,0,1,1,-0.20075364202638815,-0.9377021471371448,-0.4159223681527938,0,0,0,0,40,False,False,
53,0,1482.6866190718843,870.2790112683444,0.26466909602816463,18.878232955932617,0.601930558681488,0,1,0,0,0,0.0639551013521984,-0.9340091677209087,-0.9657959464617334,0,0,0,0,41,False,False,
53,1,1460.3730133571216,874.8207710367716,0.09759061549044318,40.93692398071289,0.6305301189422607,0,1,0,0,0,-0.6383914030605973,-0.9901700616867503,-0.6458457182982347,1,0,0,0,41,False,False,
53,2,1480.8110605276843,870.986127122721,0.30042812887133363,21.16752052307129,0.5436102747917175,0,1,0,0,0,-0.014563797182425257,-0.9391105204155832,-0.9626077649170435,0,0,0,0,41,False,False,
53,3,1480.1147965137147,870.9043984552395,1.3342321218493916,23.7027587890625,0.6100561618804932,0,1,0,0,0,0.02826717222348015,-0.9409550202257645,-0.9772392627571285,0,0,0,0,41,False,False,
53,4,1488.633858467472,870.6386226099529,0.0,13.16801929473877,0.4686194956302643,0,1,0,0,0,-0.01666330784270984,-0.9182289421811928,-0.9497721102139242,1,0,0,0,41,False,False,
53,5,1452.1210617148174,869.2254189523875,0.8470629909635622,48.91873550415039,3.7318789958953857,0,2,0,1,1,0.11705387779224642,-0.9218543314488467,-0.6572968011029237,0,0,0,0,41,False,False,
53,6,1455.5502080041879,876.1911932077041,0.5196181951248421,48.04048156738281,3.8250482082366943,0,2,0,1,1,-0.2381573353029757,-0.9126432091016684,-0.5017208311993746,0,0,0,0,41,False,False,
53,7,1467.3729999556551,872.8132130677403,0.5393296016014409,33.82704162597656,0.7069977521896362,0,1,0,0,0,-0.13143611489233661,-0.9749113068841584,-0.8374329782586051,0,0,0,0,41,False,False,
53,8,1478.5373312893546,871.4622575488146,0.7111074695074033,23.078231811523438,0.5733177661895752,0,1,0,0,0,-0.03517037909198753,-0.9452149553623683,-0.9214394876760952,0,0,0,0,41,False,False,
53,9,1491.1141488253743,870.3231218375596,0.6085857746208517,12.743562698364258,0.4230177700519562,0,1,0,0,0,0.013407117936030647,-0.9115824889302164,-0.9702750372678102,0,0,0,0,41,False,False,
53,10,1475.4196877704298,872.1715950330374,0.31495162239999996,34.73250961303711,0.6270536780357361,0,1,0,0,0,-0.05539115406408605,-0.953545272996485,-0.8582371322430105,0,0,0,0,41,False,False,
53,11,1456.4098778349016,872.3428363546582,-0.13785245897500004,45.59740447998047,4.026611328125,0,2,0,1,1,-0.003689981345629513,-0.9109059152716851,-0.96162025513628,0,0,0,0,41,False,False,
53,12,1478.1605845769054,870.3451984686019,0.9727689232317788,23.38683319091797,0.5733763575553894,0,1,0,0,0,0.05799123586868594,-0.946057485621738,-0.9422290341196707,0,0,0,0,41,False,False,
53,13,1482.2578234803034,871.1763026162223,0.9558429167568039,25.521318435668945,0.5896333456039429,0,1,0,0,0,-0.022049428128080233,-0.9352752206889788,-0.929774976407821,0,0,0,0,41,False,False,
53,14,1487.100812779756,870.5240538326753,-0.17888260137576178,17.153152465820312,0.5572503805160522,0,1,0,0,0,0.01793474037192008,-0.9222980396767062,-0.9741525085721394,0,0,0,0,41,False,False,
53,15,1459.0791101550271,870.8076949843646,-0.49211069826327053,46.17243194580078,3.8275439739227295,0,2,0,1,1,-0.01651106497589391,-0.9036832808770191,-0.8647905438727627,0,3,0,0,41,False,False,
53,16,1487.3178413485573,870.5195892317392,0.1936288873142849,15.038407325744629,0.6076350212097168,0,1,0,0,0,0.0021951278616831535,-0.9217194028310106,-0.9731709929571642,0,0,0,0,41,False,False,
53,17,1483.5283784522421,871.041540703067,0.5161248735246753,17.815113067626953,0.46854275465011597,0,1,0,0,0,-0.026036216805041097,-0.9318765180904679,-0.9370679626842794,0,0,0,0,41,False,False,
53,18,1495.868518029982,870.1298249217119,0.0,11.81527328491211,0.41294318437576294,0,1,0,0,0,0.02167540982557878,-0.8988941799093071,-0.960320730713215,1,0,0,0,41,False,False,
53,19,1477.1865140549662,871.0221206993144,0.6668257978264552,23.83643913269043,0.6824019551277161,0,1,0,0,0,0.008986819062015962,-0.9487695243240473,-0.9835288149608203,0,0,0,0,41,False,False,
53,20,1487.6440787989734,870.6821912036092,0.31495162239999996,16.31122589111328,0.5543761253356934,0,1,0,0,0,-0.002575600030727148,-0.9208711472480542,-0.9514429120152654,0,0,0,0,41,False,False,
53,21,1469.1909990396714,870.3579507933312,0.5321451820065434,32.18550109863281,0.7240689396858215,0,1,0,0,0,0.09302185239846242,-0.9698376970211238,-0.881334784482458,0,0,0,0,41,False,False,
53,22,1462.8728400613072,874.1787387364395,1.4741312142002094,38.577552795410156,0.6748362183570862,0,1,0,0,0,-0.3813350867889306,-0.9857661466855788,-0.705302125680194,0,0,0,0,41,False,False,
53,23,1481.2804579690326,871.2463164572428,0.39443970200146533,20.918800354003906,0.5835354924201965,0,1,0,0,0,-0.019370139000854655,-0.9378860971566021,-0.9281982981957657,0,0,0,0,41,False,False,
53,24,1482.9756923196883,871.1623243763303,0.31189117823061574,20.563222885131836,0.576334536075592,0,1,0,0,0,-0.0379923047962374,-0.9333606646892268,-0.9264535903848878,0,0,0,0,41,False,False,
53,25,1463.4078902345009,873.35755976725,1.327465129853888,44.391902923583984,0.6926367282867432,0,1,0,0,0,-0.19689658834543783,-0.9851316591310286,-0.7998718595645318,0,0,0,0,41,False,False,
53,26,1482.3323436606179,871.2696518531372,-0.14824611384585376,20.562849044799805,0.5435468554496765,0,1,0,0,0,-0.04086923945236739,-0.9350843844860008,-0.9180897227174303,0,0,0,0,41,False,False,
53,27,1486.6191910395303,870.4939454209557,0.5715604979461898,17.020235061645508,0.5644211769104004,0,1,0,0,0,0.013023407805790536,-0.9235766935343702,-0.9811021247339913,0,0,0,0,41,False,False,
53,28,1471.720809265385,871.2015327356204,1.0405738552654045,30.095239639282227,0.7269359827041626,0,1,0,0,0,0.030868006733263717,-0.9633492315224027,-0.999912183237907,0,0,0,0,41,False,False,
53,29,1471.3764699742817,871.7043006822984,0.33132111980038337,32.95867156982422,0.7271634936332703,0,1,0,0,0,-0.02995209350173948,-0.9643207115891907,-0.9423093970338745,0,0,0,0,41,False,False,
53,30,1415.1161057447766,877.6657040216542,2.4739019509967983,86.28985595703125,7.289234638214111,0,3,0,2,2,-0.14929598748348605,-0.9257111560381102,-0.42109332326184845,0,0,0,0,41,False,False,
53,31,1445.295247967357,877.1171756207872,0.6244494496447341,61.516483306884766,3.872634172439575,0,2,0,1,1,-0.2041926720846997,-0.9392843689907281,-0.408274305718735,0,0,0,0,41,False,False,
54,0,1482.306371773417,870.2672882226784,0.38042796662633044,19.258663177490234,0.612410843372345,0,1,0,0,0,0.06492680092622309,-0.9350184571524418,-0.961749593332924,0,0,0,0,42,False,False,
54,1,1460.2307884940515,874.839619832604,0.14346842432965073,41.08037185668945,0.6353957056999207,0,1,0,0,0,-0.6599507162772321,-0.9903704342077339,-0.6445848959971678,0,0,0,0,42,False,False,
54,2,1480.786566514156,870.9877698754132,0.02454903939318592,21.19198989868164,0.5430480241775513,0,1,0,0,0,-0.01437188406222213,-0.9391757554803901,-0.9625858464592522,1,0,0,0,42,False,False,
54,3,1478.9445358195157,870.8946291279501,1.1703014706230908,24.87296485900879,0.6262437105178833,0,1,0,0,0,0.03888073488766774,-0.9440700612277563,-0.9865489669066877,0,0,0,0,42,False,False,
54,4,1488.7713568709285,870.6287489332128,-0.13785245897500004,13.305825233459473,0.48207950592041016,0,1,0,0,0,-0.017285751887033976,-0.917861595901089,-0.9499994382814534,0,0,0,0,42,False,False,
54,5,1451.8000162036733,869.2020131018407,0.3218975831932305,49.240631103515625,3.747746706008911,0,2,0,1,1,0.1189157783484537,-0.9226979629954704,-0.6539446420512166,0,0,0,0,42,False,False,
54,6,1454.8863294337089,876.3689542469214,0.6872654097253762,48.72768020629883,3.838371753692627,0,2,0,1,1,-0.243424138626195,-0.9143460892284588,-0.4815501327942665,0,0,0,0,42,False,False,
54,7,1467.085507173733,872.8475029204938,0.2895304710373493,34.116668701171875,0.719594419002533,0,1,0,0,0,-0.13478525621344994,-0.9756669628164598,-0.8353367389771382,0,0,0,0,42,False,False,
54,8,1477.6301627713158,871.5318146647368,0.9098312549566548,23.988117218017578,0.5927309393882751,0,1,0,0,0,-0.03353625644080075,-0.9476381074223088,-0.9194317726648145,0,0,0,0,42,False,False,
54,9,1490.2635902739244,870.3529241863179,0.8510805070240207,13.594670295715332,0.44205203652381897,0,1,0,0,0,0.010174928611095247,-0.9138518251367509,-0.9726278214851026,0,0,0,0,42,False,False,
